Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,159.35000610351562,162.0,159.35000610351562,162.0,0
2021-06-14 09:17:00+05:30,162.0,162.0,162.0,162.0,105
2021-06-14 09:21:00+05:30,162.0,162.0,162.0,162.0,0
2021-06-14 09:24:00+05:30,162.97000122070312,162.97000122070312,162.97000122070312,162.97000122070312,102
2021-06-14 09:25:00+05:30,162.9600067138672,162.9600067138672,162.9600067138672,162.9600067138672,8
2021-06-14 09:28:00+05:30,159.5,162.89999389648438,159.5,162.89999389648438,8
2021-06-14 09:30:00+05:30,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,30
2021-06-14 09:34:00+05:30,162.0,162.0,162.0,162.0,2
2021-06-14 09:35:00+05:30,162.0,162.0,162.0,162.0,0
2021-06-14 09:37:00+05:30,162.0,162.0,162.0,162.0,38
2021-06-14 09:38:00+05:30,162.0,162.0,162.0,162.0,64
2021-06-14 09:39:00+05:30,162.0,162.0,162.0,162.0,0
2021-06-14 09:40:00+05:30,162.0,162.0,162.0,162.0,13
2021-06-14 09:41:00+05:30,159.5,159.5,159.5,159.5,121
2021-06-14 09:43:00+05:30,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,0
2021-06-14 09:44:00+05:30,159.50999450683594,159.50999450683594,159.50999450683594,159.50999450683594,35
2021-06-14 09:48:00+05:30,158.52000427246094,158.52000427246094,158.52000427246094,158.52000427246094,121
2021-06-14 09:50:00+05:30,162.5,162.5,162.5,162.5,0
2021-06-14 09:54:00+05:30,161.97000122070312,161.97000122070312,161.97000122070312,161.97000122070312,180
2021-06-14 10:00:00+05:30,161.75,161.75,161.75,161.75,0
2021-06-14 10:04:00+05:30,161.5,161.5,161.5,161.5,0
2021-06-14 10:11:00+05:30,161.39999389648438,161.39999389648438,161.39999389648438,161.39999389648438,1
2021-06-14 10:33:00+05:30,161.24000549316406,161.24000549316406,161.24000549316406,161.24000549316406,109
2021-06-14 10:37:00+05:30,161.24000549316406,161.24000549316406,161.24000549316406,161.24000549316406,0
2021-06-14 10:47:00+05:30,159.74000549316406,159.74000549316406,159.74000549316406,159.74000549316406,6
2021-06-14 10:48:00+05:30,160.97000122070312,160.97000122070312,160.97000122070312,160.97000122070312,3
2021-06-14 10:57:00+05:30,160.88999938964844,160.88999938964844,160.88999938964844,160.88999938964844,2
2021-06-14 11:07:00+05:30,160.0,160.0,160.0,160.0,26
2021-06-14 11:14:00+05:30,160.0,160.0,160.0,160.0,57
2021-06-14 11:15:00+05:30,160.0,160.0,160.0,160.0,155
2021-06-14 11:18:00+05:30,160.75,161.5,160.75,161.5,0
2021-06-14 11:21:00+05:30,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,4
2021-06-14 11:28:00+05:30,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,2
2021-06-14 11:33:00+05:30,161.0,161.0,161.0,161.0,0
2021-06-14 11:40:00+05:30,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,3
2021-06-14 12:12:00+05:30,160.0,160.0,160.0,160.0,2
2021-06-14 12:18:00+05:30,161.25,161.25,161.25,161.25,1
2021-06-14 12:28:00+05:30,158.75,158.75,158.75,158.75,192
2021-06-14 12:37:00+05:30,160.75,160.75,160.75,160.75,0
2021-06-14 12:51:00+05:30,160.64999389648438,160.64999389648438,160.64999389648438,160.64999389648438,3
2021-06-14 13:02:00+05:30,159.02000427246094,159.02000427246094,159.02000427246094,159.02000427246094,15
2021-06-14 13:12:00+05:30,159.11000061035156,159.11000061035156,159.11000061035156,159.11000061035156,171
2021-06-14 13:14:00+05:30,160.5,160.5,160.5,160.5,0
2021-06-14 13:15:00+05:30,159.1199951171875,159.1199951171875,159.1199951171875,159.1199951171875,0
2021-06-14 13:31:00+05:30,160.42999267578125,160.42999267578125,160.42999267578125,160.42999267578125,30
2021-06-14 13:32:00+05:30,160.42999267578125,160.42999267578125,160.42999267578125,160.42999267578125,0
2021-06-14 13:38:00+05:30,159.1199951171875,159.1199951171875,159.1199951171875,159.1199951171875,30
2021-06-14 13:40:00+05:30,160.42999267578125,160.42999267578125,160.42999267578125,160.42999267578125,0
2021-06-14 14:06:00+05:30,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,1
2021-06-14 14:27:00+05:30,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,11
2021-06-14 14:29:00+05:30,159.1199951171875,159.1199951171875,159.1199951171875,159.1199951171875,14
2021-06-14 15:00:00+05:30,159.5,159.5,159.5,159.5,2
2021-06-14 15:05:00+05:30,160.25,160.25,160.25,160.25,0
2021-06-14 15:09:00+05:30,159.5,159.5,159.5,159.5,18
2021-06-14 15:10:00+05:30,159.5,159.5,159.5,159.5,0
2021-06-14 15:23:00+05:30,159.60000610351562,159.60000610351562,159.60000610351562,159.60000610351562,2
2021-06-14 15:27:00+05:30,163.0,163.0,163.0,163.0,1672
2021-06-14 15:28:00+05:30,162.99000549316406,162.99000549316406,159.00999450683594,162.08999633789062,0
