Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,3606.64990234375,3614.39990234375,3590.199951171875,3597.0,0
2021-06-14 09:16:00+05:30,3613.800048828125,3613.800048828125,3590.300048828125,3599.75,433
2021-06-14 09:17:00+05:30,3593.39990234375,3602.550048828125,3593.39990234375,3598.0,448
2021-06-14 09:18:00+05:30,3601.449951171875,3601.699951171875,3596.0,3596.0,83
2021-06-14 09:19:00+05:30,3600.0,3600.0,3590.0,3595.300048828125,399
2021-06-14 09:20:00+05:30,3586.10009765625,3595.199951171875,3583.0,3587.949951171875,734
2021-06-14 09:21:00+05:30,3584.0,3584.699951171875,3580.0,3583.699951171875,421
2021-06-14 09:22:00+05:30,3580.050048828125,3580.64990234375,3572.5,3572.5,620
2021-06-14 09:23:00+05:30,3573.800048828125,3579.0,3570.0,3573.10009765625,258
2021-06-14 09:24:00+05:30,3578.85009765625,3578.85009765625,3570.0,3574.39990234375,260
2021-06-14 09:25:00+05:30,3570.5,3575.699951171875,3551.10009765625,3560.75,1091
2021-06-14 09:26:00+05:30,3562.449951171875,3569.199951171875,3560.199951171875,3564.0,436
2021-06-14 09:27:00+05:30,3564.25,3571.949951171875,3564.050048828125,3569.199951171875,434
2021-06-14 09:28:00+05:30,3570.14990234375,3570.14990234375,3562.35009765625,3562.35009765625,325
2021-06-14 09:29:00+05:30,3565.75,3565.75,3559.10009765625,3559.10009765625,651
2021-06-14 09:30:00+05:30,3555.0,3559.10009765625,3544.550048828125,3544.550048828125,1941
2021-06-14 09:31:00+05:30,3550.0,3550.0,3534.449951171875,3534.449951171875,1053
2021-06-14 09:32:00+05:30,3530.0,3534.89990234375,3525.0,3534.89990234375,882
2021-06-14 09:33:00+05:30,3534.89990234375,3545.449951171875,3534.699951171875,3534.699951171875,498
2021-06-14 09:34:00+05:30,3532.25,3546.550048828125,3532.25,3538.050048828125,898
2021-06-14 09:35:00+05:30,3534.300048828125,3538.050048828125,3526.0,3534.0,942
2021-06-14 09:36:00+05:30,3533.89990234375,3541.300048828125,3531.5,3539.550048828125,676
2021-06-14 09:37:00+05:30,3539.60009765625,3546.949951171875,3537.39990234375,3545.050048828125,351
2021-06-14 09:38:00+05:30,3547.800048828125,3549.050048828125,3542.0,3549.050048828125,454
2021-06-14 09:39:00+05:30,3549.0,3550.0,3542.89990234375,3549.449951171875,364
2021-06-14 09:40:00+05:30,3548.449951171875,3550.0,3545.5,3550.0,604
2021-06-14 09:41:00+05:30,3549.85009765625,3550.0,3545.699951171875,3549.949951171875,187
2021-06-14 09:42:00+05:30,3544.0,3556.10009765625,3544.0,3556.10009765625,841
2021-06-14 09:43:00+05:30,3556.10009765625,3573.85009765625,3550.0,3573.85009765625,693
2021-06-14 09:44:00+05:30,3572.800048828125,3575.0,3569.14990234375,3569.14990234375,365
2021-06-14 09:45:00+05:30,3568.25,3568.60009765625,3560.39990234375,3563.75,303
2021-06-14 09:46:00+05:30,3563.64990234375,3567.89990234375,3560.5,3567.89990234375,298
2021-06-14 09:47:00+05:30,3565.39990234375,3568.0,3564.35009765625,3567.85009765625,62
2021-06-14 09:48:00+05:30,3569.85009765625,3574.0,3566.550048828125,3571.14990234375,123
2021-06-14 09:49:00+05:30,3571.14990234375,3574.300048828125,3568.0,3574.300048828125,169
2021-06-14 09:50:00+05:30,3574.89990234375,3574.949951171875,3569.300048828125,3572.85009765625,85
2021-06-14 09:51:00+05:30,3574.10009765625,3574.949951171875,3571.550048828125,3571.550048828125,76
2021-06-14 09:52:00+05:30,3574.949951171875,3574.949951171875,3569.0,3573.14990234375,90
2021-06-14 09:53:00+05:30,3567.550048828125,3572.0,3567.35009765625,3571.60009765625,253
2021-06-14 09:54:00+05:30,3564.949951171875,3569.89990234375,3561.050048828125,3569.699951171875,809
2021-06-14 09:55:00+05:30,3564.89990234375,3568.0,3562.550048828125,3567.0,56
2021-06-14 09:56:00+05:30,3566.89990234375,3572.5,3562.25,3565.85009765625,468
2021-06-14 09:57:00+05:30,3565.14990234375,3569.300048828125,3563.35009765625,3569.300048828125,63
2021-06-14 09:58:00+05:30,3569.300048828125,3572.85009765625,3567.64990234375,3567.64990234375,58
2021-06-14 09:59:00+05:30,3567.64990234375,3569.949951171875,3566.5,3566.5,28
2021-06-14 10:00:00+05:30,3566.5,3569.949951171875,3565.64990234375,3566.14990234375,138
2021-06-14 10:01:00+05:30,3569.699951171875,3569.89990234375,3566.14990234375,3569.10009765625,35
2021-06-14 10:02:00+05:30,3566.0,3569.949951171875,3565.5,3569.949951171875,113
2021-06-14 10:03:00+05:30,3566.39990234375,3570.0,3566.39990234375,3568.800048828125,43
2021-06-14 10:04:00+05:30,3568.0,3570.550048828125,3568.0,3570.550048828125,24
2021-06-14 10:05:00+05:30,3570.60009765625,3570.75,3567.0,3569.949951171875,171
2021-06-14 10:06:00+05:30,3570.0,3570.5,3567.050048828125,3570.35009765625,46
2021-06-14 10:07:00+05:30,3567.300048828125,3572.14990234375,3567.300048828125,3571.14990234375,87
2021-06-14 10:08:00+05:30,3569.0,3569.800048828125,3567.0,3567.0,133
2021-06-14 10:09:00+05:30,3569.75,3578.39990234375,3569.75,3578.0,1908
2021-06-14 10:10:00+05:30,3576.89990234375,3576.89990234375,3571.949951171875,3576.14990234375,0
2021-06-14 10:11:00+05:30,3573.0,3575.949951171875,3572.35009765625,3572.35009765625,47
2021-06-14 10:12:00+05:30,3571.25,3575.60009765625,3571.25,3571.25,54
2021-06-14 10:13:00+05:30,3574.800048828125,3575.449951171875,3571.25,3575.39990234375,111
2021-06-14 10:14:00+05:30,3575.35009765625,3577.25,3572.199951171875,3573.39990234375,89
2021-06-14 10:15:00+05:30,3573.39990234375,3573.39990234375,3573.39990234375,3573.39990234375,23
2021-06-14 10:16:00+05:30,3573.39990234375,3577.0,3571.5,3571.5,94
2021-06-14 10:17:00+05:30,3571.25,3571.5,3568.60009765625,3568.60009765625,120
2021-06-14 10:18:00+05:30,3571.60009765625,3572.699951171875,3567.35009765625,3567.35009765625,140
2021-06-14 10:19:00+05:30,3570.64990234375,3571.60009765625,3566.0,3568.89990234375,111
2021-06-14 10:20:00+05:30,3567.050048828125,3569.699951171875,3566.0,3569.64990234375,87
2021-06-14 10:21:00+05:30,3569.699951171875,3571.14990234375,3569.449951171875,3571.14990234375,70
2021-06-14 10:22:00+05:30,3572.10009765625,3574.64990234375,3570.25,3574.10009765625,58
2021-06-14 10:23:00+05:30,3574.10009765625,3576.0,3570.75,3575.949951171875,326
2021-06-14 10:24:00+05:30,3575.949951171875,3578.0,3575.199951171875,3575.199951171875,218
2021-06-14 10:25:00+05:30,3575.050048828125,3583.0,3573.39990234375,3583.0,242
2021-06-14 10:26:00+05:30,3578.60009765625,3581.75,3578.5,3581.60009765625,22
