Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,4334.7998046875,4380.35009765625,4334.7998046875,4380.35009765625,0
2021-06-14 09:16:00+05:30,4379.0,4390.9501953125,4365.7001953125,4370.0,12995
2021-06-14 09:17:00+05:30,4372.0498046875,4375.4501953125,4357.5498046875,4371.5,8473
2021-06-14 09:18:00+05:30,4374.0498046875,4374.0498046875,4366.2998046875,4371.10009765625,11119
2021-06-14 09:19:00+05:30,4370.7001953125,4373.85009765625,4370.14990234375,4372.0,10154
2021-06-14 09:20:00+05:30,4372.0,4375.7998046875,4366.75,4368.89990234375,5597
2021-06-14 09:21:00+05:30,4368.89990234375,4370.0,4360.0,4362.0,2852
2021-06-14 09:22:00+05:30,4363.7998046875,4363.7998046875,4358.0,4358.0,1737
2021-06-14 09:23:00+05:30,4355.5,4357.89990234375,4352.0,4352.14990234375,2232
2021-06-14 09:24:00+05:30,4352.0,4354.2998046875,4352.0,4354.2998046875,2512
2021-06-14 09:25:00+05:30,4352.7001953125,4354.2998046875,4350.2998046875,4350.5,1611
2021-06-14 09:26:00+05:30,4352.14990234375,4352.2001953125,4335.85009765625,4339.0,5552
2021-06-14 09:27:00+05:30,4334.9501953125,4345.4501953125,4330.0,4332.75,6114
2021-06-14 09:28:00+05:30,4334.0,4336.4501953125,4332.0,4334.0,3774
2021-06-14 09:29:00+05:30,4335.25,4341.9501953125,4332.2998046875,4336.2998046875,1877
2021-06-14 09:30:00+05:30,4333.60009765625,4335.39990234375,4332.2001953125,4335.14990234375,1248
2021-06-14 09:31:00+05:30,4338.75,4340.0,4329.0,4329.10009765625,1899
2021-06-14 09:32:00+05:30,4328.0,4328.0,4311.0,4316.85009765625,4579
2021-06-14 09:33:00+05:30,4316.9501953125,4325.0,4316.5,4324.85009765625,1813
2021-06-14 09:34:00+05:30,4324.85009765625,4325.0,4315.85009765625,4320.0,5970
2021-06-14 09:35:00+05:30,4320.7998046875,4323.64990234375,4316.89990234375,4323.64990234375,1340
2021-06-14 09:36:00+05:30,4323.5,4324.60009765625,4317.7998046875,4318.25,1341
2021-06-14 09:37:00+05:30,4320.0,4336.0498046875,4320.0,4335.89990234375,4650
2021-06-14 09:38:00+05:30,4334.7001953125,4349.9501953125,4334.7001953125,4347.5,4351
2021-06-14 09:39:00+05:30,4347.5,4355.0,4346.4501953125,4354.5498046875,4019
2021-06-14 09:40:00+05:30,4355.0,4359.0,4349.5,4354.0,4690
2021-06-14 09:41:00+05:30,4354.0,4366.9501953125,4354.0,4363.2998046875,3721
2021-06-14 09:42:00+05:30,4363.25,4368.7001953125,4361.39990234375,4361.39990234375,2491
2021-06-14 09:43:00+05:30,4361.5,4361.5,4353.2001953125,4359.0,1791
2021-06-14 09:44:00+05:30,4359.0,4360.0,4357.25,4358.7001953125,923
2021-06-14 09:45:00+05:30,4358.0,4362.4501953125,4357.35009765625,4358.0,1118
2021-06-14 09:46:00+05:30,4357.7998046875,4369.85009765625,4357.7998046875,4368.0,1752
2021-06-14 09:47:00+05:30,4369.7001953125,4375.0,4369.2001953125,4369.2001953125,3929
2021-06-14 09:48:00+05:30,4370.0,4372.9501953125,4370.0,4371.0498046875,1751
2021-06-14 09:49:00+05:30,4371.0,4379.5498046875,4371.0,4373.9501953125,5482
2021-06-14 09:50:00+05:30,4373.9501953125,4385.0,4372.7001953125,4383.0,4280
2021-06-14 09:51:00+05:30,4383.10009765625,4385.0,4377.10009765625,4377.9501953125,3315
2021-06-14 09:52:00+05:30,4374.85009765625,4379.75,4373.7998046875,4375.0,2242
2021-06-14 09:53:00+05:30,4375.0,4378.89990234375,4375.0,4377.0,1435
2021-06-14 09:54:00+05:30,4377.89990234375,4377.89990234375,4351.2998046875,4352.7998046875,4816
2021-06-14 09:55:00+05:30,4353.0498046875,4370.0,4350.89990234375,4370.0,4261
2021-06-14 09:56:00+05:30,4369.0,4371.7998046875,4365.10009765625,4369.60009765625,2197
2021-06-14 09:57:00+05:30,4369.64990234375,4372.60009765625,4367.0498046875,4368.89990234375,1752
2021-06-14 09:58:00+05:30,4366.60009765625,4371.7001953125,4365.0,4368.14990234375,797
2021-06-14 09:59:00+05:30,4368.10009765625,4372.0,4365.5,4370.39990234375,1779
2021-06-14 10:00:00+05:30,4372.0,4374.64990234375,4370.4501953125,4374.0,1106
2021-06-14 10:01:00+05:30,4374.64990234375,4374.89990234375,4370.0,4370.0,975
2021-06-14 10:02:00+05:30,4370.0,4371.14990234375,4367.25,4368.0498046875,654
2021-06-14 10:03:00+05:30,4368.0498046875,4369.4501953125,4366.10009765625,4368.2998046875,1693
2021-06-14 10:04:00+05:30,4367.89990234375,4369.0,4367.7998046875,4369.0,340
2021-06-14 10:05:00+05:30,4368.9501953125,4377.7001953125,4368.2998046875,4376.39990234375,1598
2021-06-14 10:06:00+05:30,4368.4501953125,4370.4501953125,4367.2998046875,4367.89990234375,1636
2021-06-14 10:07:00+05:30,4367.35009765625,4373.85009765625,4367.35009765625,4372.5498046875,693
2021-06-14 10:08:00+05:30,4372.75,4374.0498046875,4372.10009765625,4373.60009765625,665
2021-06-14 10:09:00+05:30,4374.7998046875,4378.0,4372.89990234375,4372.89990234375,2586
2021-06-14 10:10:00+05:30,4372.9501953125,4375.4501953125,4372.9501953125,4373.2998046875,710
2021-06-14 10:11:00+05:30,4375.25,4378.0,4373.35009765625,4377.0,2669
2021-06-14 10:12:00+05:30,4377.0,4378.0,4373.39990234375,4376.25,1550
2021-06-14 10:13:00+05:30,4378.0,4378.0,4375.0,4375.10009765625,912
2021-06-14 10:14:00+05:30,4375.0498046875,4378.0,4375.0498046875,4377.7001953125,663
2021-06-14 10:15:00+05:30,4378.0,4378.0,4375.0,4375.14990234375,1678
2021-06-14 10:16:00+05:30,4375.2998046875,4378.0,4375.25,4377.85009765625,648
2021-06-14 10:17:00+05:30,4378.0,4378.0,4377.5,4377.5498046875,1226
2021-06-14 10:18:00+05:30,4378.0,4378.0,4377.10009765625,4378.0,719
2021-06-14 10:19:00+05:30,4378.0,4378.0,4375.35009765625,4377.0498046875,2366
2021-06-14 10:20:00+05:30,4377.0498046875,4378.0,4375.14990234375,4375.9501953125,843
2021-06-14 10:21:00+05:30,4375.14990234375,4375.14990234375,4372.10009765625,4373.0,1172
2021-06-14 10:22:00+05:30,4373.7998046875,4375.10009765625,4371.7001953125,4375.10009765625,744
2021-06-14 10:23:00+05:30,4375.0,4377.64990234375,4375.0,4377.64990234375,1088
2021-06-14 10:24:00+05:30,4375.7998046875,4378.0,4375.7998046875,4377.75,494
2021-06-14 10:25:00+05:30,4376.5,4378.0,4376.5,4378.0,4708
2021-06-14 10:26:00+05:30,4378.0,4380.5498046875,4377.5498046875,4378.0,1128
2021-06-14 10:27:00+05:30,4377.64990234375,4378.0,4377.2001953125,4378.0,950
2021-06-14 10:28:00+05:30,4377.2001953125,4379.5498046875,4371.14990234375,4371.14990234375,1301
2021-06-14 10:29:00+05:30,4370.39990234375,4371.7001953125,4368.35009765625,4370.0,928
2021-06-14 10:30:00+05:30,4370.0,4370.7001953125,4364.0,4364.0,1589
2021-06-14 10:31:00+05:30,4364.0,4368.7001953125,4362.0498046875,4368.64990234375,866
2021-06-14 10:32:00+05:30,4368.7001953125,4371.60009765625,4364.10009765625,4371.60009765625,495
2021-06-14 10:33:00+05:30,4371.89990234375,4376.7998046875,4370.25,4376.7998046875,495
2021-06-14 10:34:00+05:30,4377.85009765625,4380.0,4371.0498046875,4371.0498046875,837
2021-06-14 10:35:00+05:30,4370.75,4376.2998046875,4370.7001953125,4374.25,547
2021-06-14 10:36:00+05:30,4374.25,4376.7998046875,4374.25,4375.0,503
2021-06-14 10:37:00+05:30,4377.0498046875,4377.89990234375,4375.2998046875,4377.0,385
2021-06-14 10:38:00+05:30,4376.9501953125,4377.0,4375.2001953125,4375.2001953125,340
2021-06-14 10:39:00+05:30,4377.0,4377.0,4375.2998046875,4377.0,372
2021-06-14 10:40:00+05:30,4377.0,4378.0,4375.4501953125,4376.7998046875,793
2021-06-14 10:41:00+05:30,4375.35009765625,4376.85009765625,4375.2001953125,4376.7998046875,315
2021-06-14 10:42:00+05:30,4375.5,4377.0,4375.2001953125,4375.2001953125,392
