Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,160.89999389648438,161.0,159.39999389648438,159.5500030517578,0
2021-06-14 09:16:00+05:30,159.5,159.60000610351562,159.14999389648438,159.14999389648438,71685
2021-06-14 09:17:00+05:30,159.0500030517578,159.0500030517578,158.5,158.5,67912
2021-06-14 09:18:00+05:30,158.35000610351562,158.60000610351562,158.0500030517578,158.60000610351562,61476
2021-06-14 09:19:00+05:30,158.60000610351562,158.60000610351562,158.10000610351562,158.1999969482422,48696
2021-06-14 09:20:00+05:30,157.89999389648438,158.0,157.60000610351562,157.75,152565
2021-06-14 09:21:00+05:30,157.60000610351562,157.85000610351562,157.5,157.5,50892
2021-06-14 09:22:00+05:30,157.5,157.5,157.3000030517578,157.4499969482422,52058
2021-06-14 09:23:00+05:30,157.5,157.5,157.25,157.3000030517578,30203
2021-06-14 09:24:00+05:30,157.25,157.3000030517578,156.75,157.25,180214
2021-06-14 09:25:00+05:30,157.0500030517578,157.0500030517578,156.6999969482422,156.89999389648438,98241
2021-06-14 09:26:00+05:30,156.85000610351562,156.85000610351562,156.35000610351562,156.35000610351562,57942
2021-06-14 09:27:00+05:30,156.35000610351562,156.35000610351562,156.1999969482422,156.25,57489
2021-06-14 09:28:00+05:30,156.25,156.25,156.0,156.14999389648438,46841
2021-06-14 09:29:00+05:30,156.0500030517578,156.25,156.0500030517578,156.10000610351562,14853
2021-06-14 09:30:00+05:30,155.89999389648438,155.89999389648438,155.5,155.5,86337
2021-06-14 09:31:00+05:30,155.5,155.5,155.5,155.5,3519
2021-06-14 09:32:00+05:30,155.25,155.25,154.89999389648438,154.89999389648438,120945
2021-06-14 09:33:00+05:30,154.6999969482422,154.75,154.5,154.60000610351562,32930
2021-06-14 09:34:00+05:30,154.4499969482422,155.0,154.4499969482422,154.6999969482422,73221
2021-06-14 09:35:00+05:30,154.6999969482422,155.5,154.60000610351562,155.5,67869
2021-06-14 09:36:00+05:30,155.60000610351562,156.0,155.5500030517578,156.0,31152
2021-06-14 09:37:00+05:30,156.14999389648438,156.35000610351562,156.10000610351562,156.3000030517578,40138
2021-06-14 09:38:00+05:30,156.3000030517578,156.5,156.1999969482422,156.25,45447
