Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,232.64999389648438,234.64999389648438,232.64999389648438,233.5500030517578,0
2021-06-14 09:16:00+05:30,233.60000610351562,234.0,232.89999389648438,232.89999389648438,9108
2021-06-14 09:17:00+05:30,233.0,233.4499969482422,232.64999389648438,233.25,7504
2021-06-14 09:18:00+05:30,233.5,233.5,232.4499969482422,232.4499969482422,21197
2021-06-14 09:19:00+05:30,232.0500030517578,232.14999389648438,231.5,232.14999389648438,11680
2021-06-14 09:20:00+05:30,232.0500030517578,232.0500030517578,231.0,231.10000610351562,14873
2021-06-14 09:21:00+05:30,231.14999389648438,231.25,230.39999389648438,230.8000030517578,23050
2021-06-14 09:22:00+05:30,230.5,230.5,230.25,230.4499969482422,10573
2021-06-14 09:23:00+05:30,230.10000610351562,230.4499969482422,230.0500030517578,230.4499969482422,6910
2021-06-14 09:24:00+05:30,230.25,230.4499969482422,229.60000610351562,229.75,15222
2021-06-14 09:25:00+05:30,229.75,229.85000610351562,229.25,229.8000030517578,16954
2021-06-14 09:26:00+05:30,229.75,229.8000030517578,229.14999389648438,229.60000610351562,16645
2021-06-14 09:27:00+05:30,229.64999389648438,229.64999389648438,229.14999389648438,229.39999389648438,8143
2021-06-14 09:28:00+05:30,229.3000030517578,230.0,229.3000030517578,229.89999389648438,23930
2021-06-14 09:29:00+05:30,230.0,230.25,229.5,229.5,9575
2021-06-14 09:30:00+05:30,229.6999969482422,230.14999389648438,229.39999389648438,230.14999389648438,3765
2021-06-14 09:31:00+05:30,229.89999389648438,229.89999389648438,229.35000610351562,229.39999389648438,14541
2021-06-14 09:32:00+05:30,229.35000610351562,229.8000030517578,229.35000610351562,229.64999389648438,6615
2021-06-14 09:33:00+05:30,229.75,229.75,228.75,228.9499969482422,24130
2021-06-14 09:34:00+05:30,228.5500030517578,229.14999389648438,228.3000030517578,228.75,27577
2021-06-14 09:35:00+05:30,228.89999389648438,229.5,228.5,229.35000610351562,13857
2021-06-14 09:36:00+05:30,229.5,229.9499969482422,229.4499969482422,229.9499969482422,5678
