Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,731.75,731.75,729.0999755859375,730.0,0
2021-06-14 09:16:00+05:30,729.75,729.7999877929688,728.0499877929688,729.0,266
2021-06-14 09:17:00+05:30,728.5,728.5,727.0,727.0,357
2021-06-14 09:18:00+05:30,727.8499755859375,727.9500122070312,727.0,727.9000244140625,452
2021-06-14 09:19:00+05:30,727.3499755859375,728.5,727.3499755859375,728.5,616
2021-06-14 09:20:00+05:30,728.25,728.25,727.0499877929688,727.1500244140625,342
2021-06-14 09:21:00+05:30,727.0499877929688,728.0,726.9000244140625,726.9000244140625,1301
2021-06-14 09:22:00+05:30,726.5,726.5,722.2000122070312,722.2000122070312,1180
2021-06-14 09:23:00+05:30,722.1500244140625,722.75,720.1500244140625,720.1500244140625,1709
2021-06-14 09:24:00+05:30,719.8499755859375,719.8499755859375,718.3499755859375,718.3499755859375,1349
2021-06-14 09:25:00+05:30,717.7999877929688,718.5,717.0999755859375,717.8499755859375,686
2021-06-14 09:26:00+05:30,717.8499755859375,718.1500244140625,716.3499755859375,717.9500122070312,198
2021-06-14 09:27:00+05:30,716.9500122070312,718.0,716.9500122070312,718.0,320
2021-06-14 09:28:00+05:30,718.0,718.0,717.0,717.0,385
2021-06-14 09:29:00+05:30,717.5,717.5,716.0,716.0,218
2021-06-14 09:30:00+05:30,716.0,716.0,715.0499877929688,715.9000244140625,476
2021-06-14 09:32:00+05:30,712.0999755859375,712.0999755859375,710.0,710.9500122070312,2452
2021-06-14 09:33:00+05:30,711.5499877929688,712.0,707.75,707.75,1646
2021-06-14 09:34:00+05:30,705.25,708.0499877929688,705.0499877929688,707.0,2570
2021-06-14 09:35:00+05:30,706.9000244140625,709.5,706.9000244140625,709.0499877929688,1016
2021-06-14 09:36:00+05:30,709.8499755859375,709.9000244140625,708.0,709.9000244140625,1371
2021-06-14 09:37:00+05:30,709.2999877929688,713.9000244140625,709.2999877929688,713.9000244140625,1635
2021-06-14 09:38:00+05:30,713.9000244140625,715.0,711.75,714.5,1945
2021-06-14 09:39:00+05:30,715.0,718.75,715.0,717.2999877929688,1514
2021-06-14 09:40:00+05:30,718.5499877929688,719.0,716.0499877929688,716.9500122070312,1324
2021-06-14 09:41:00+05:30,715.8499755859375,719.0,715.8499755859375,719.0,461
2021-06-14 09:42:00+05:30,719.3499755859375,719.3499755859375,715.5999755859375,717.2999877929688,1443
2021-06-14 09:43:00+05:30,718.5,719.5999755859375,717.6500244140625,719.2999877929688,697
