Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,711.9500122070312,711.9500122070312,710.0,710.0499877929688,0
2021-06-14 09:16:00+05:30,710.0,711.0,709.8499755859375,711.0,4703
2021-06-14 09:17:00+05:30,710.9500122070312,710.9500122070312,710.0,710.75,670
2021-06-14 09:18:00+05:30,710.75,711.0,710.25,710.5999755859375,657
2021-06-14 09:19:00+05:30,710.5499877929688,710.5499877929688,709.5,709.5,4669
2021-06-14 09:20:00+05:30,709.9000244140625,711.5,709.7000122070312,709.7000122070312,4830
2021-06-14 09:21:00+05:30,710.9500122070312,710.9500122070312,709.1500244140625,709.1500244140625,3297
2021-06-14 09:22:00+05:30,709.0999755859375,710.0,709.0999755859375,709.5999755859375,2918
2021-06-14 09:23:00+05:30,710.4000244140625,710.9500122070312,709.75,710.0,1547
2021-06-14 09:24:00+05:30,710.4000244140625,710.4000244140625,710.0,710.4000244140625,315
2021-06-14 09:25:00+05:30,709.75,709.75,706.1500244140625,707.5,2413
2021-06-14 09:26:00+05:30,708.6500244140625,709.6500244140625,708.6500244140625,709.0,4560
2021-06-14 09:27:00+05:30,709.2999877929688,709.75,709.0,709.0,1245
2021-06-14 09:28:00+05:30,709.0,709.4000244140625,708.6500244140625,709.4000244140625,5770
2021-06-14 09:29:00+05:30,709.0,709.7999877929688,709.0,709.7999877929688,419
2021-06-14 09:30:00+05:30,709.0,709.9000244140625,709.0,709.0999755859375,3005
2021-06-14 09:31:00+05:30,709.0499877929688,709.0499877929688,709.0499877929688,709.0499877929688,19
2021-06-14 09:32:00+05:30,704.8499755859375,706.0999755859375,702.75,706.0999755859375,16083
2021-06-14 09:33:00+05:30,706.6500244140625,706.7999877929688,706.0,706.6500244140625,2243
2021-06-14 09:34:00+05:30,707.0999755859375,708.8499755859375,707.0,708.0999755859375,2935
2021-06-14 09:35:00+05:30,708.7000122070312,709.7999877929688,708.0999755859375,709.0999755859375,1622
2021-06-14 09:36:00+05:30,709.0,713.0,709.0,713.0,3223
2021-06-14 09:37:00+05:30,713.0999755859375,723.8499755859375,713.0999755859375,723.8499755859375,14091
2021-06-14 09:38:00+05:30,723.5999755859375,723.5999755859375,718.0999755859375,720.0499877929688,10269
2021-06-14 09:39:00+05:30,721.0,721.4000244140625,720.0499877929688,720.9500122070312,4927
2021-06-14 09:40:00+05:30,720.7000122070312,721.0,715.4500122070312,715.4500122070312,6909
2021-06-14 09:41:00+05:30,715.7999877929688,720.5,715.1500244140625,720.25,7453
2021-06-14 09:42:00+05:30,721.0,728.7999877929688,721.0,727.5,23370
2021-06-14 09:43:00+05:30,728.0,731.0,727.3499755859375,731.0,19072
2021-06-14 09:44:00+05:30,729.75,731.0999755859375,729.7000122070312,729.7000122070312,12318
2021-06-14 09:45:00+05:30,728.7000122070312,728.7000122070312,725.0,725.5499877929688,10994
2021-06-14 09:46:00+05:30,724.2999877929688,724.9000244140625,722.5999755859375,724.9000244140625,15041
2021-06-14 09:47:00+05:30,724.5,726.5,724.5,725.9500122070312,5240
2021-06-14 09:48:00+05:30,725.2000122070312,726.0,723.6500244140625,725.3499755859375,3448
2021-06-14 09:49:00+05:30,725.5,726.0,724.4500122070312,725.0,2614
2021-06-14 09:50:00+05:30,724.75,727.0,724.4500122070312,726.0,9570
2021-06-14 09:51:00+05:30,725.2999877929688,725.9000244140625,724.0,725.5,4026
2021-06-14 09:52:00+05:30,724.5499877929688,725.8499755859375,724.0,725.5,4164
2021-06-14 09:53:00+05:30,725.7000122070312,727.0,725.7000122070312,726.2999877929688,3412
2021-06-14 09:54:00+05:30,726.7999877929688,728.2000122070312,726.7999877929688,728.2000122070312,4214
2021-06-14 09:55:00+05:30,728.0,728.0,726.0499877929688,727.0,2819
2021-06-14 09:56:00+05:30,727.0,727.0499877929688,726.0,726.7000122070312,4164
2021-06-14 09:57:00+05:30,727.4000244140625,727.4000244140625,726.0,726.0499877929688,1934
2021-06-14 09:58:00+05:30,726.0499877929688,726.7000122070312,726.0499877929688,726.5999755859375,3529
2021-06-14 09:59:00+05:30,726.2999877929688,726.2999877929688,725.0499877929688,726.0,10316
2021-06-14 10:00:00+05:30,726.5,726.9500122070312,726.0,726.25,1776
2021-06-14 10:01:00+05:30,726.7000122070312,726.9000244140625,726.0,726.7000122070312,1587
2021-06-14 10:02:00+05:30,727.0,727.5,726.7000122070312,727.5,4301
2021-06-14 10:03:00+05:30,726.8499755859375,726.9500122070312,724.4000244140625,724.4000244140625,4484
2021-06-14 10:04:00+05:30,724.25,725.1500244140625,724.0,725.1500244140625,1209
2021-06-14 10:05:00+05:30,724.9500122070312,724.9500122070312,724.5,724.7999877929688,638
2021-06-14 10:06:00+05:30,725.0999755859375,725.0999755859375,720.9000244140625,722.4500122070312,6058
2021-06-14 10:07:00+05:30,722.1500244140625,723.25,721.9000244140625,723.0,2539
2021-06-14 10:08:00+05:30,722.7999877929688,723.5,722.7999877929688,723.0499877929688,260
2021-06-14 10:09:00+05:30,723.9500122070312,724.0,723.5,723.5,1043
2021-06-14 10:10:00+05:30,723.9500122070312,724.4000244140625,723.5,724.0,324
2021-06-14 10:11:00+05:30,724.0,724.5999755859375,722.0499877929688,722.9500122070312,6460
2021-06-14 10:12:00+05:30,723.3499755859375,724.7999877929688,723.3499755859375,724.75,2476
2021-06-14 10:13:00+05:30,724.5,726.8499755859375,724.5,726.1500244140625,2919
2021-06-14 10:14:00+05:30,726.5499877929688,726.9500122070312,724.5,724.5499877929688,3418
2021-06-14 10:15:00+05:30,725.0,725.4000244140625,724.75,724.8499755859375,701
2021-06-14 10:16:00+05:30,724.5999755859375,725.6500244140625,723.5,723.5,1335
2021-06-14 10:17:00+05:30,723.5,724.4500122070312,723.5,724.2000122070312,431
2021-06-14 10:18:00+05:30,724.2000122070312,724.4500122070312,724.0,724.0,420
2021-06-14 10:19:00+05:30,723.8499755859375,724.4000244140625,723.2999877929688,723.2999877929688,2765
2021-06-14 10:20:00+05:30,723.6500244140625,724.0,723.3499755859375,724.0,409
2021-06-14 10:21:00+05:30,723.5499877929688,724.0,723.3499755859375,723.7000122070312,1262
2021-06-14 10:22:00+05:30,723.2999877929688,723.2999877929688,723.0,723.0,1012
2021-06-14 10:23:00+05:30,723.25,723.7000122070312,723.0999755859375,723.6500244140625,205
2021-06-14 10:24:00+05:30,724.0,724.4500122070312,723.9500122070312,724.0,1239
2021-06-14 10:25:00+05:30,724.0,724.4000244140625,723.7999877929688,724.0,117
2021-06-14 10:26:00+05:30,724.25,724.25,723.4000244140625,724.0,1312
2021-06-14 10:27:00+05:30,723.4000244140625,724.0,723.4000244140625,723.4000244140625,29
2021-06-14 10:28:00+05:30,724.0999755859375,724.5,724.0999755859375,724.0999755859375,1600
2021-06-14 10:29:00+05:30,724.4000244140625,725.0,724.1500244140625,725.0,1402
2021-06-14 10:30:00+05:30,725.0,725.9500122070312,724.9000244140625,725.75,1731
2021-06-14 10:31:00+05:30,725.7000122070312,725.7000122070312,725.7000122070312,725.7000122070312,3
2021-06-14 10:32:00+05:30,726.25,726.25,725.0499877929688,725.7000122070312,7603
2021-06-14 10:33:00+05:30,725.8499755859375,726.25,724.9500122070312,726.0999755859375,1451
2021-06-14 10:34:00+05:30,725.5999755859375,726.0999755859375,725.5499877929688,725.5499877929688,398
2021-06-14 10:35:00+05:30,725.5499877929688,725.7999877929688,725.4500122070312,725.4500122070312,754
2021-06-14 10:36:00+05:30,725.0,725.0999755859375,724.1500244140625,724.7999877929688,891
2021-06-14 10:37:00+05:30,724.9000244140625,725.0499877929688,724.0,724.0,576
2021-06-14 10:38:00+05:30,724.0,725.0,724.0,725.0,264
2021-06-14 10:39:00+05:30,725.0,725.0,724.4000244140625,724.4000244140625,298
2021-06-14 10:40:00+05:30,724.4000244140625,724.5,724.0499877929688,724.5,164
2021-06-14 10:41:00+05:30,725.2000122070312,725.4000244140625,724.7000122070312,725.4000244140625,346
2021-06-14 10:42:00+05:30,725.3499755859375,725.5999755859375,724.5,724.6500244140625,1163
2021-06-14 10:43:00+05:30,724.5,725.4000244140625,724.0499877929688,724.5999755859375,414
2021-06-14 10:44:00+05:30,724.0499877929688,724.5499877929688,724.0,724.5499877929688,350
2021-06-14 10:45:00+05:30,724.5499877929688,725.3499755859375,724.5499877929688,725.3499755859375,159
2021-06-14 10:46:00+05:30,724.7999877929688,725.3499755859375,724.7999877929688,725.25,153
2021-06-14 10:47:00+05:30,725.0499877929688,725.5,724.7999877929688,725.4000244140625,282
2021-06-14 10:48:00+05:30,724.8499755859375,725.5999755859375,724.7999877929688,725.3499755859375,357
2021-06-14 10:49:00+05:30,724.7999877929688,724.9500122070312,724.5,724.5,1080
2021-06-14 10:50:00+05:30,724.5,726.0,724.5,724.6500244140625,1433
2021-06-14 10:51:00+05:30,725.2000122070312,725.5999755859375,725.2000122070312,725.5999755859375,366
2021-06-14 10:52:00+05:30,725.6500244140625,725.6500244140625,724.2000122070312,724.7000122070312,2471
2021-06-14 10:53:00+05:30,724.2000122070312,725.2000122070312,724.2000122070312,725.2000122070312,256
2021-06-14 10:54:00+05:30,725.2000122070312,725.2000122070312,724.2999877929688,724.7999877929688,223
2021-06-14 10:55:00+05:30,724.7999877929688,724.7999877929688,724.25,724.75,267
2021-06-14 10:56:00+05:30,724.25,724.2999877929688,724.0499877929688,724.0499877929688,563
2021-06-14 10:57:00+05:30,724.2000122070312,724.25,724.0,724.0,4542
2021-06-14 10:58:00+05:30,724.0,724.0,723.6500244140625,723.75,155
2021-06-14 10:59:00+05:30,723.0499877929688,723.0499877929688,720.75,722.4500122070312,5009
2021-06-14 11:00:00+05:30,722.4500122070312,723.0,721.2999877929688,723.0,1048
2021-06-14 11:01:00+05:30,723.2000122070312,723.2000122070312,722.6500244140625,722.7000122070312,296
2021-06-14 11:02:00+05:30,722.5499877929688,723.0,721.6500244140625,722.75,1166
2021-06-14 11:03:00+05:30,722.6500244140625,724.3499755859375,721.7000122070312,722.9000244140625,11067
2021-06-14 11:04:00+05:30,723.0,723.1500244140625,722.25,722.7000122070312,1149
2021-06-14 11:05:00+05:30,723.0,723.0,722.25,723.0,849
2021-06-14 11:06:00+05:30,723.0,723.3499755859375,722.0999755859375,722.7000122070312,142
2021-06-14 11:07:00+05:30,722.6500244140625,722.9500122070312,722.5,722.9500122070312,972
2021-06-14 11:08:00+05:30,722.9500122070312,723.0,722.5999755859375,722.5999755859375,196
2021-06-14 11:09:00+05:30,722.5,723.0,722.5,723.0,92
2021-06-14 11:10:00+05:30,721.3499755859375,721.3499755859375,717.4000244140625,717.4000244140625,7313
2021-06-14 11:11:00+05:30,717.5999755859375,718.7999877929688,717.5499877929688,718.4000244140625,2586
