Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,2325.0,2325.0,2318.0,2323.0,0
2021-06-14 09:16:00+05:30,2323.0,2323.0,2316.949951171875,2322.14990234375,219
2021-06-14 09:17:00+05:30,2324.949951171875,2331.0,2322.0,2322.39990234375,735
2021-06-14 09:18:00+05:30,2322.5,2328.949951171875,2322.35009765625,2328.0,231
2021-06-14 09:19:00+05:30,2329.0,2335.0,2329.0,2329.0,536
2021-06-14 09:20:00+05:30,2323.14990234375,2335.0,2320.0,2335.0,735
2021-06-14 09:21:00+05:30,2331.949951171875,2334.85009765625,2320.550048828125,2327.25,417
2021-06-14 09:22:00+05:30,2327.25,2328.39990234375,2322.0,2324.60009765625,297
2021-06-14 09:23:00+05:30,2312.25,2326.75,2310.35009765625,2311.0,426
2021-06-14 09:24:00+05:30,2321.949951171875,2321.949951171875,2310.0,2315.89990234375,366
2021-06-14 09:25:00+05:30,2316.14990234375,2318.35009765625,2305.449951171875,2305.449951171875,463
2021-06-14 09:26:00+05:30,2304.0,2309.35009765625,2302.199951171875,2308.14990234375,163
2021-06-14 09:27:00+05:30,2309.300048828125,2309.300048828125,2302.550048828125,2302.550048828125,56
2021-06-14 09:28:00+05:30,2304.0,2309.199951171875,2301.0,2301.050048828125,73
2021-06-14 09:29:00+05:30,2300.0,2307.85009765625,2290.85009765625,2297.300048828125,710
2021-06-14 09:30:00+05:30,2298.60009765625,2301.39990234375,2297.300048828125,2297.300048828125,88
2021-06-14 09:31:00+05:30,2299.0,2309.35009765625,2299.0,2309.35009765625,79
2021-06-14 09:32:00+05:30,2304.300048828125,2308.550048828125,2301.35009765625,2305.949951171875,88
2021-06-14 09:33:00+05:30,2304.949951171875,2304.949951171875,2295.35009765625,2295.35009765625,87
2021-06-14 09:34:00+05:30,2301.64990234375,2303.5,2300.0,2303.5,33
2021-06-14 09:35:00+05:30,2303.5,2303.5,2298.60009765625,2298.60009765625,36
2021-06-14 09:36:00+05:30,2304.0,2309.050048828125,2304.0,2309.050048828125,48
2021-06-14 09:37:00+05:30,2310.0,2314.949951171875,2309.35009765625,2309.35009765625,111
2021-06-14 09:38:00+05:30,2308.89990234375,2309.89990234375,2304.0,2309.800048828125,40
2021-06-14 09:39:00+05:30,2306.449951171875,2306.449951171875,2306.449951171875,2306.449951171875,3
2021-06-14 09:40:00+05:30,2310.050048828125,2314.050048828125,2310.050048828125,2313.85009765625,158
2021-06-14 09:41:00+05:30,2313.550048828125,2313.64990234375,2310.39990234375,2310.39990234375,279
2021-06-14 09:42:00+05:30,2310.0,2312.0,2310.0,2312.0,80
2021-06-14 09:43:00+05:30,2310.10009765625,2312.449951171875,2310.10009765625,2312.449951171875,57
