Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,2612.25,2612.25,2601.300048828125,2601.300048828125,0
2021-06-14 09:16:00+05:30,2601.300048828125,2609.699951171875,2599.800048828125,2599.800048828125,133
2021-06-14 09:17:00+05:30,2591.35009765625,2600.0,2591.35009765625,2599.89990234375,388
2021-06-14 09:18:00+05:30,2599.89990234375,2599.89990234375,2590.75,2594.5,127
2021-06-14 09:19:00+05:30,2594.5,2594.5,2591.050048828125,2594.449951171875,49
2021-06-14 09:20:00+05:30,2596.75,2596.75,2594.550048828125,2594.550048828125,44
2021-06-14 09:21:00+05:30,2592.050048828125,2597.949951171875,2591.699951171875,2592.300048828125,60
2021-06-14 09:22:00+05:30,2594.25,2594.25,2594.25,2594.25,14
2021-06-14 09:23:00+05:30,2597.949951171875,2597.949951171875,2597.949951171875,2597.949951171875,76
2021-06-14 09:24:00+05:30,2589.60009765625,2590.10009765625,2589.60009765625,2590.10009765625,43
2021-06-14 09:25:00+05:30,2590.60009765625,2595.0,2588.25,2588.25,256
2021-06-14 09:26:00+05:30,2586.64990234375,2586.64990234375,2584.800048828125,2584.800048828125,140
2021-06-14 09:27:00+05:30,2590.449951171875,2590.449951171875,2586.64990234375,2586.64990234375,38
2021-06-14 09:28:00+05:30,2587.35009765625,2587.949951171875,2587.35009765625,2587.949951171875,98
2021-06-14 09:29:00+05:30,2585.0,2585.0,2583.60009765625,2583.60009765625,68
2021-06-14 09:30:00+05:30,2580.800048828125,2580.800048828125,2580.800048828125,2580.800048828125,53
2021-06-14 09:32:00+05:30,2583.699951171875,2585.0,2583.550048828125,2585.0,94
2021-06-14 09:33:00+05:30,2590.0,2590.0,2586.75,2586.75,125
2021-06-14 09:34:00+05:30,2581.60009765625,2581.60009765625,2580.85009765625,2580.85009765625,70
2021-06-14 09:35:00+05:30,2581.0,2581.0,2581.0,2581.0,124
2021-06-14 09:36:00+05:30,2588.199951171875,2588.199951171875,2588.199951171875,2588.199951171875,0
2021-06-14 09:37:00+05:30,2590.75,2599.0,2590.75,2599.0,324
2021-06-14 09:38:00+05:30,2596.0,2596.85009765625,2596.0,2596.85009765625,344
