Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,649.8499755859375,649.8499755859375,645.3499755859375,645.3499755859375,0
2021-06-14 09:16:00+05:30,646.25,646.25,645.3499755859375,645.3499755859375,106
2021-06-14 09:17:00+05:30,645.8499755859375,645.8499755859375,644.5999755859375,645.5999755859375,217
2021-06-14 09:18:00+05:30,646.2999877929688,647.0,646.2999877929688,647.0,141
2021-06-14 09:19:00+05:30,646.5999755859375,647.0,646.5999755859375,647.0,77
2021-06-14 09:20:00+05:30,644.5999755859375,644.5999755859375,644.5999755859375,644.5999755859375,111
2021-06-14 09:21:00+05:30,643.5499877929688,643.5499877929688,642.7999877929688,642.7999877929688,206
2021-06-14 09:22:00+05:30,642.2000122070312,642.2000122070312,635.6500244140625,635.6500244140625,752
2021-06-14 09:23:00+05:30,635.8499755859375,638.0,635.3499755859375,638.0,165
2021-06-14 09:24:00+05:30,637.6500244140625,638.0999755859375,637.6500244140625,638.0,26
2021-06-14 09:25:00+05:30,637.0,638.0499877929688,637.0,637.0,250
2021-06-14 09:26:00+05:30,637.0,637.8499755859375,634.7999877929688,634.7999877929688,710
2021-06-14 09:27:00+05:30,633.0,634.3499755859375,632.9500122070312,633.0,346
2021-06-14 09:28:00+05:30,633.0499877929688,633.4500122070312,633.0499877929688,633.25,69
2021-06-14 09:29:00+05:30,633.0,635.9500122070312,633.0,635.2000122070312,322
2021-06-14 09:30:00+05:30,635.25,635.25,633.3499755859375,633.3499755859375,285
2021-06-14 09:32:00+05:30,629.75,630.0499877929688,629.0999755859375,629.9500122070312,1021
2021-06-14 09:33:00+05:30,628.5499877929688,628.5499877929688,626.0999755859375,626.0999755859375,386
2021-06-14 09:34:00+05:30,626.1500244140625,627.5499877929688,626.1500244140625,627.5499877929688,198
2021-06-14 09:35:00+05:30,627.8499755859375,628.1500244140625,627.8499755859375,628.1500244140625,79
2021-06-14 09:36:00+05:30,629.8499755859375,633.75,629.8499755859375,633.3499755859375,182
2021-06-14 09:37:00+05:30,634.25,635.5499877929688,634.25,635.5499877929688,65
2021-06-14 09:38:00+05:30,636.2000122070312,636.2000122070312,634.0,635.8499755859375,178
2021-06-14 09:39:00+05:30,635.7999877929688,635.7999877929688,634.75,634.75,51
2021-06-14 09:40:00+05:30,634.7999877929688,635.6500244140625,634.7999877929688,635.6500244140625,53
2021-06-14 09:41:00+05:30,634.8499755859375,635.0999755859375,634.8499755859375,635.0,214
2021-06-14 09:42:00+05:30,636.4500122070312,639.8499755859375,636.4500122070312,639.8499755859375,514
2021-06-14 09:44:00+05:30,637.6500244140625,637.6500244140625,637.6500244140625,637.6500244140625,0
2021-06-14 09:46:00+05:30,639.2000122070312,642.0,639.2000122070312,640.0499877929688,1148
2021-06-14 09:47:00+05:30,644.9500122070312,644.9500122070312,640.0,640.0,1150
2021-06-14 09:48:00+05:30,639.9500122070312,642.0,639.9500122070312,642.0,3
2021-06-14 09:49:00+05:30,640.8499755859375,640.8499755859375,640.2000122070312,640.2000122070312,376
2021-06-14 09:50:00+05:30,640.4500122070312,641.5999755859375,640.2000122070312,640.2000122070312,110
2021-06-14 09:52:00+05:30,639.0499877929688,639.0499877929688,639.0499877929688,639.0499877929688,41
2021-06-14 09:53:00+05:30,639.0,639.0,639.0,639.0,557
2021-06-14 09:54:00+05:30,640.1500244140625,640.1500244140625,640.1500244140625,640.1500244140625,0
2021-06-14 09:55:00+05:30,643.2000122070312,643.4000244140625,643.2000122070312,643.4000244140625,19
2021-06-14 09:56:00+05:30,641.5,641.5,640.0,640.0,307
2021-06-14 09:57:00+05:30,640.0,640.0,640.0,640.0,22
2021-06-14 09:58:00+05:30,639.7999877929688,639.7999877929688,639.7999877929688,639.7999877929688,0
2021-06-14 09:59:00+05:30,639.7999877929688,639.7999877929688,637.0,637.0,770
2021-06-14 10:00:00+05:30,637.0,637.9000244140625,637.0,637.0,50
2021-06-14 10:01:00+05:30,637.9500122070312,637.9500122070312,637.9500122070312,637.9500122070312,15
2021-06-14 10:02:00+05:30,637.0999755859375,637.4500122070312,636.5,637.2999877929688,434
2021-06-14 10:03:00+05:30,636.0999755859375,636.0999755859375,636.0,636.0,178
2021-06-14 10:04:00+05:30,636.9000244140625,636.9000244140625,636.0,636.0,27
2021-06-14 10:05:00+05:30,634.0,634.0,633.0999755859375,633.0999755859375,2026
2021-06-14 10:06:00+05:30,633.0,633.0499877929688,632.0499877929688,632.0499877929688,323
2021-06-14 10:07:00+05:30,632.0499877929688,633.0,632.0,632.0,100
2021-06-14 10:08:00+05:30,632.4000244140625,632.4000244140625,632.4000244140625,632.4000244140625,15
2021-06-14 10:09:00+05:30,633.0499877929688,633.7000122070312,633.0499877929688,633.7000122070312,242
2021-06-14 10:10:00+05:30,634.0,634.0,634.0,634.0,446
2021-06-14 10:11:00+05:30,633.2000122070312,633.9500122070312,633.2000122070312,633.9500122070312,51
2021-06-14 10:12:00+05:30,633.2000122070312,633.2000122070312,633.2000122070312,633.2000122070312,14
2021-06-14 10:14:00+05:30,634.0,634.7999877929688,634.0,634.7999877929688,68
2021-06-14 10:15:00+05:30,637.4500122070312,637.4500122070312,637.4500122070312,637.4500122070312,108
2021-06-14 10:16:00+05:30,637.0,637.0,636.5,636.5,42
2021-06-14 10:17:00+05:30,636.5,636.5,636.5,636.5,50
2021-06-14 10:18:00+05:30,637.7000122070312,637.7000122070312,637.7000122070312,637.7000122070312,181
2021-06-14 10:19:00+05:30,638.5,638.5,638.5,638.5,586
2021-06-14 10:21:00+05:30,638.0499877929688,638.0499877929688,638.0499877929688,638.0499877929688,109
2021-06-14 10:23:00+05:30,637.7999877929688,638.0,637.7999877929688,638.0,37
2021-06-14 10:24:00+05:30,637.0,637.0,637.0,637.0,27
2021-06-14 10:25:00+05:30,637.0,637.0,636.0999755859375,636.0999755859375,43
2021-06-14 10:26:00+05:30,637.0,637.0,637.0,637.0,101
2021-06-14 10:35:00+05:30,637.5,637.5,637.5,637.5,34
2021-06-14 10:39:00+05:30,637.5499877929688,637.5499877929688,637.5499877929688,637.5499877929688,2
2021-06-14 10:40:00+05:30,638.5999755859375,638.5999755859375,637.5,637.5,37
2021-06-14 10:42:00+05:30,638.4500122070312,638.4500122070312,638.4500122070312,638.4500122070312,12
2021-06-14 10:44:00+05:30,639.4500122070312,639.4500122070312,638.6500244140625,638.6500244140625,104
2021-06-14 10:52:00+05:30,638.6500244140625,638.6500244140625,637.9000244140625,638.5499877929688,18
2021-06-14 10:53:00+05:30,637.75,637.75,637.75,637.75,1
2021-06-14 10:54:00+05:30,637.5499877929688,637.5499877929688,637.0,637.0,360
2021-06-14 11:00:00+05:30,637.9500122070312,637.9500122070312,637.9500122070312,637.9500122070312,29
2021-06-14 11:02:00+05:30,637.9000244140625,637.9000244140625,637.9000244140625,637.9000244140625,0
2021-06-14 11:03:00+05:30,638.5,638.5,638.5,638.5,17
2021-06-14 11:04:00+05:30,638.5,638.5,638.5,638.5,0
2021-06-14 11:05:00+05:30,637.9000244140625,637.9000244140625,637.9000244140625,637.9000244140625,67
2021-06-14 11:07:00+05:30,637.9000244140625,637.9000244140625,637.9000244140625,637.9000244140625,10
2021-06-14 11:08:00+05:30,637.9000244140625,637.9000244140625,637.9000244140625,637.9000244140625,2
