Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,10.399999618530273,10.449999809265137,10.350000381469727,10.350000381469727,0
2021-06-14 09:16:00+05:30,10.350000381469727,10.350000381469727,10.300000190734863,10.300000190734863,450
2021-06-14 09:17:00+05:30,10.300000190734863,10.350000381469727,10.300000190734863,10.350000381469727,6500
2021-06-14 09:18:00+05:30,10.399999618530273,10.649999618530273,10.399999618530273,10.649999618530273,45513
2021-06-14 09:19:00+05:30,10.699999809265137,10.699999809265137,10.399999618530273,10.649999618530273,31235
2021-06-14 09:20:00+05:30,10.5,10.600000381469727,10.449999809265137,10.550000190734863,14227
2021-06-14 09:21:00+05:30,10.449999809265137,10.649999618530273,10.449999809265137,10.5,7025
2021-06-14 09:22:00+05:30,10.5,10.649999618530273,10.399999618530273,10.550000190734863,8384
2021-06-14 09:23:00+05:30,10.550000190734863,10.550000190734863,10.399999618530273,10.5,2966
2021-06-14 09:24:00+05:30,10.600000381469727,10.600000381469727,10.399999618530273,10.399999618530273,7551
2021-06-14 09:25:00+05:30,10.5,10.5,10.350000381469727,10.350000381469727,21029
2021-06-14 09:26:00+05:30,10.300000190734863,10.350000381469727,10.100000381469727,10.350000381469727,18040
2021-06-14 09:27:00+05:30,10.300000190734863,10.300000190734863,10.100000381469727,10.100000381469727,3363
2021-06-14 09:28:00+05:30,10.100000381469727,10.199999809265137,10.100000381469727,10.100000381469727,2301
2021-06-14 09:29:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,944
2021-06-14 09:30:00+05:30,10.199999809265137,10.199999809265137,10.149999618530273,10.149999618530273,5178
2021-06-14 09:31:00+05:30,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,4746
2021-06-14 09:32:00+05:30,10.100000381469727,10.199999809265137,10.100000381469727,10.199999809265137,7824
2021-06-14 09:33:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.100000381469727,8774
2021-06-14 09:34:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,996
2021-06-14 09:35:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.100000381469727,2552
2021-06-14 09:36:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,6600
2021-06-14 09:37:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,150
2021-06-14 09:38:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2000
2021-06-14 09:39:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,2470
2021-06-14 09:40:00+05:30,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,608
2021-06-14 09:41:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,4242
2021-06-14 09:42:00+05:30,10.149999618530273,10.199999809265137,10.149999618530273,10.149999618530273,1728
2021-06-14 09:43:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,78
2021-06-14 09:44:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2021-06-14 09:45:00+05:30,10.149999618530273,10.149999618530273,10.100000381469727,10.149999618530273,2711
2021-06-14 09:46:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,27
2021-06-14 09:47:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.100000381469727,493
2021-06-14 09:48:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,631
2021-06-14 09:49:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,75
2021-06-14 09:51:00+05:30,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,765
2021-06-14 09:53:00+05:30,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,4679
2021-06-14 09:54:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,1920
2021-06-14 09:55:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.100000381469727,1995
2021-06-14 09:56:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,3691
2021-06-14 09:57:00+05:30,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,275
2021-06-14 09:58:00+05:30,10.100000381469727,10.199999809265137,10.100000381469727,10.149999618530273,3934
2021-06-14 09:59:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,2250
2021-06-14 10:00:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1627
2021-06-14 10:01:00+05:30,10.100000381469727,10.199999809265137,10.100000381469727,10.199999809265137,2980
2021-06-14 10:03:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2021-06-14 10:05:00+05:30,10.149999618530273,10.199999809265137,10.149999618530273,10.199999809265137,7085
