Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,1830.949951171875,1833.0,1827.75,1832.25,0
2021-06-14 09:16:00+05:30,1833.0,1836.5999755859375,1830.3499755859375,1833.0,2359
2021-06-14 09:17:00+05:30,1830.1500244140625,1840.0,1830.1500244140625,1840.0,2735
2021-06-14 09:18:00+05:30,1837.699951171875,1840.0,1835.0999755859375,1840.0,2544
2021-06-14 09:19:00+05:30,1839.1500244140625,1840.0,1836.0,1836.199951171875,1417
2021-06-14 09:20:00+05:30,1837.0,1837.0,1832.3499755859375,1832.3499755859375,2495
2021-06-14 09:21:00+05:30,1837.1500244140625,1838.1500244140625,1833.0,1838.1500244140625,2002
2021-06-14 09:22:00+05:30,1838.1500244140625,1840.0,1829.949951171875,1829.949951171875,5758
2021-06-14 09:23:00+05:30,1829.75,1835.699951171875,1828.199951171875,1828.199951171875,7904
2021-06-14 09:24:00+05:30,1828.199951171875,1834.75,1828.050048828125,1832.0,2777
2021-06-14 09:25:00+05:30,1832.050048828125,1835.0,1832.050048828125,1834.0,1532
2021-06-14 09:26:00+05:30,1835.6500244140625,1836.0,1830.1500244140625,1835.0,3131
2021-06-14 09:27:00+05:30,1832.75,1835.050048828125,1832.75,1834.0,879
2021-06-14 09:28:00+05:30,1833.3499755859375,1839.949951171875,1833.300048828125,1839.5999755859375,4342
2021-06-14 09:29:00+05:30,1839.9000244140625,1844.3499755859375,1832.199951171875,1833.5999755859375,6383
2021-06-14 09:30:00+05:30,1832.4000244140625,1839.0,1832.25,1835.6500244140625,4313
2021-06-14 09:32:00+05:30,1836.050048828125,1838.949951171875,1836.0,1836.0,2985
2021-06-14 09:33:00+05:30,1836.0,1838.1500244140625,1832.550048828125,1832.75,3005
2021-06-14 09:34:00+05:30,1832.699951171875,1833.5999755859375,1830.0,1831.8499755859375,2777
2021-06-14 09:35:00+05:30,1830.0999755859375,1830.1500244140625,1826.800048828125,1828.8499755859375,5707
2021-06-14 09:36:00+05:30,1826.949951171875,1836.5,1826.949951171875,1836.5,2373
2021-06-14 09:37:00+05:30,1835.0,1838.050048828125,1833.050048828125,1835.0,2598
2021-06-14 09:38:00+05:30,1833.6500244140625,1835.75,1832.199951171875,1835.0,1341
2021-06-14 09:39:00+05:30,1835.949951171875,1836.9000244140625,1833.0,1835.0,3539
2021-06-14 09:40:00+05:30,1836.5999755859375,1837.3499755859375,1833.300048828125,1833.300048828125,2380
2021-06-14 09:41:00+05:30,1833.6500244140625,1835.3499755859375,1830.0,1833.449951171875,3025
2021-06-14 09:42:00+05:30,1834.75,1834.9000244140625,1832.050048828125,1832.050048828125,2543
2021-06-14 09:43:00+05:30,1832.050048828125,1832.699951171875,1829.0,1832.300048828125,3514
