Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,2580.0,2580.050048828125,2570.550048828125,2570.550048828125,0
2021-06-14 09:16:00+05:30,2573.550048828125,2584.949951171875,2573.550048828125,2584.949951171875,376
2021-06-14 09:17:00+05:30,2580.0,2584.949951171875,2580.0,2584.0,812
2021-06-14 09:18:00+05:30,2580.050048828125,2594.800048828125,2580.050048828125,2590.25,1852
2021-06-14 09:19:00+05:30,2587.699951171875,2595.050048828125,2587.699951171875,2589.800048828125,666
2021-06-14 09:20:00+05:30,2583.10009765625,2583.10009765625,2566.10009765625,2566.10009765625,959
2021-06-14 09:21:00+05:30,2565.050048828125,2565.050048828125,2549.10009765625,2559.300048828125,862
2021-06-14 09:22:00+05:30,2559.050048828125,2559.050048828125,2534.0,2534.0,2077
2021-06-14 09:23:00+05:30,2528.550048828125,2539.449951171875,2528.550048828125,2539.449951171875,546
2021-06-14 09:24:00+05:30,2529.5,2536.75,2529.5,2530.35009765625,196
2021-06-14 09:25:00+05:30,2532.39990234375,2532.39990234375,2525.0,2525.0,288
2021-06-14 09:26:00+05:30,2525.050048828125,2525.050048828125,2502.0,2502.0,404
2021-06-14 09:27:00+05:30,2500.0,2500.89990234375,2485.0,2485.0,376
2021-06-14 09:28:00+05:30,2485.0,2513.60009765625,2485.0,2513.60009765625,553
2021-06-14 09:29:00+05:30,2513.800048828125,2513.800048828125,2500.0,2506.300048828125,88
2021-06-14 09:30:00+05:30,2497.10009765625,2504.949951171875,2488.699951171875,2488.699951171875,328
2021-06-14 09:32:00+05:30,2485.10009765625,2490.0,2485.050048828125,2485.10009765625,246
2021-06-14 09:33:00+05:30,2485.0,2487.64990234375,2485.0,2487.64990234375,372
2021-06-14 09:34:00+05:30,2485.0,2492.60009765625,2485.0,2492.60009765625,81
2021-06-14 09:35:00+05:30,2493.85009765625,2507.800048828125,2493.85009765625,2503.0,205
