Datetime,open,high,low,close,volume
2021-06-14 09:21:00+05:30,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,0
2021-06-14 09:26:00+05:30,164.35000610351562,166.5500030517578,164.35000610351562,166.5500030517578,40
2021-06-14 09:36:00+05:30,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,0
2021-06-14 09:44:00+05:30,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,62
2021-06-14 09:47:00+05:30,163.89999389648438,163.89999389648438,163.89999389648438,163.89999389648438,0
2021-06-14 09:54:00+05:30,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,30
2021-06-14 10:10:00+05:30,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,216
2021-06-14 10:11:00+05:30,162.85000610351562,162.85000610351562,162.8000030517578,162.8000030517578,6
2021-06-14 10:12:00+05:30,163.75,163.75,163.75,163.75,0
2021-06-14 10:18:00+05:30,163.75,163.75,163.75,163.75,5
2021-06-14 10:20:00+05:30,163.8000030517578,163.8000030517578,163.75,163.75,6
2021-06-14 10:25:00+05:30,164.0,164.0,164.0,164.0,500
2021-06-14 10:40:00+05:30,163.10000610351562,163.10000610351562,162.8000030517578,162.8000030517578,29
2021-06-14 10:46:00+05:30,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,0
2021-06-14 11:00:00+05:30,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,2
2021-06-14 11:04:00+05:30,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,0
2021-06-14 11:08:00+05:30,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,2
2021-06-14 11:24:00+05:30,163.10000610351562,163.10000610351562,163.10000610351562,163.10000610351562,95
2021-06-14 11:49:00+05:30,163.85000610351562,163.85000610351562,163.85000610351562,163.85000610351562,64
2021-06-14 11:51:00+05:30,161.64999389648438,161.64999389648438,161.64999389648438,161.64999389648438,328
2021-06-14 12:11:00+05:30,163.75,163.75,163.75,163.75,2
2021-06-14 13:35:00+05:30,163.9499969482422,163.9499969482422,163.9499969482422,163.9499969482422,3
2021-06-14 14:38:00+05:30,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,2
2021-06-14 14:41:00+05:30,162.9499969482422,162.9499969482422,162.9499969482422,162.9499969482422,1
2021-06-14 14:49:00+05:30,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,0
2021-06-14 15:03:00+05:30,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,10
2021-06-14 15:18:00+05:30,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,1004
2021-06-14 15:20:00+05:30,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,4
2021-06-14 15:22:00+05:30,162.3000030517578,162.3000030517578,162.3000030517578,162.3000030517578,122
2021-06-14 15:24:00+05:30,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,1600
2021-06-14 15:25:00+05:30,162.25,162.25,162.25,162.25,0
2021-06-14 15:26:00+05:30,163.0,163.1999969482422,163.0,163.1999969482422,58
2021-06-14 15:27:00+05:30,162.8000030517578,162.8000030517578,161.0,162.5,501
2021-06-14 15:28:00+05:30,163.85000610351562,163.85000610351562,162.5,162.5,131
2021-06-14 15:29:00+05:30,162.5,162.5500030517578,162.5,162.5500030517578,102
2021-06-15 09:15:00+05:30,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,0
2021-06-15 09:26:00+05:30,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,20
2021-06-15 09:27:00+05:30,162.9499969482422,163.60000610351562,162.5,163.60000610351562,29
2021-06-15 09:41:00+05:30,163.60000610351562,163.60000610351562,163.60000610351562,163.60000610351562,324
2021-06-15 09:49:00+05:30,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,176
2021-06-15 09:54:00+05:30,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,50
2021-06-15 09:55:00+05:30,164.14999389648438,164.14999389648438,164.14999389648438,164.14999389648438,125
2021-06-15 10:14:00+05:30,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,65
2021-06-15 10:19:00+05:30,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,19
2021-06-15 10:20:00+05:30,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,32
2021-06-15 10:25:00+05:30,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,20
2021-06-15 10:30:00+05:30,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,133
2021-06-15 10:31:00+05:30,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,0
2021-06-15 10:47:00+05:30,164.1999969482422,164.1999969482422,164.1999969482422,164.1999969482422,5
2021-06-15 10:57:00+05:30,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,14
2021-06-15 11:02:00+05:30,164.14999389648438,166.35000610351562,164.14999389648438,166.35000610351562,96
2021-06-15 11:10:00+05:30,165.0,165.0,165.0,165.0,28
2021-06-15 11:21:00+05:30,164.3000030517578,164.3000030517578,164.3000030517578,164.3000030517578,19
2021-06-15 11:23:00+05:30,165.0,165.0,165.0,165.0,1
2021-06-15 12:36:00+05:30,165.0,165.0,165.0,165.0,90
2021-06-15 12:51:00+05:30,164.0,164.0,164.0,164.0,353
2021-06-15 12:52:00+05:30,164.0,164.0,164.0,164.0,14
2021-06-15 12:58:00+05:30,165.0,165.0,165.0,165.0,18
2021-06-15 13:04:00+05:30,165.0,165.0,165.0,165.0,75
2021-06-15 13:10:00+05:30,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,5
2021-06-15 13:55:00+05:30,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,5
2021-06-15 13:59:00+05:30,164.0,164.0,164.0,164.0,15
2021-06-15 14:14:00+05:30,164.9499969482422,165.0,164.9499969482422,165.0,30
2021-06-15 14:18:00+05:30,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,49
2021-06-15 14:36:00+05:30,165.0,165.0,165.0,165.0,78
2021-06-15 14:39:00+05:30,165.0,165.0,165.0,165.0,36
2021-06-15 14:42:00+05:30,168.0,168.0,168.0,168.0,768
2021-06-15 14:50:00+05:30,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,0
2021-06-15 15:05:00+05:30,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,9
2021-06-15 15:06:00+05:30,165.0,165.0,165.0,165.0,48
2021-06-15 15:09:00+05:30,165.0,165.0,165.0,165.0,86
2021-06-15 15:17:00+05:30,165.0,165.0,165.0,165.0,14
2021-06-15 15:24:00+05:30,164.0,164.0,164.0,164.0,170
2021-06-15 15:25:00+05:30,168.0,168.0,168.0,168.0,1083
2021-06-15 15:26:00+05:30,168.0,168.0,168.0,168.0,74
2021-06-15 15:27:00+05:30,167.0,167.0,164.25,166.64999389648438,83
2021-06-16 09:15:00+05:30,166.64999389648438,166.64999389648438,166.64999389648438,166.64999389648438,24
2021-06-16 09:16:00+05:30,166.60000610351562,166.60000610351562,166.60000610351562,166.60000610351562,0
2021-06-16 09:18:00+05:30,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,90
2021-06-16 09:37:00+05:30,167.0500030517578,167.0500030517578,167.0500030517578,167.0500030517578,11
2021-06-16 09:40:00+05:30,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578,30
2021-06-16 10:22:00+05:30,165.0,165.0,165.0,165.0,84
2021-06-16 10:27:00+05:30,165.0,165.0,165.0,165.0,57
2021-06-16 10:53:00+05:30,165.0,165.0,165.0,165.0,74
2021-06-16 10:54:00+05:30,164.0,164.0,164.0,164.0,0
2021-06-16 10:59:00+05:30,164.0,164.0,164.0,164.0,0
2021-06-16 11:09:00+05:30,165.5,165.5,165.5,165.5,1
2021-06-16 11:42:00+05:30,164.0,164.0,164.0,164.0,2
2021-06-16 12:13:00+05:30,165.5,165.5,165.5,165.5,1
2021-06-16 12:34:00+05:30,165.5,165.5,165.5,165.5,15
2021-06-16 12:44:00+05:30,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,1
2021-06-16 12:56:00+05:30,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,200
2021-06-16 12:59:00+05:30,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,0
2021-06-16 13:04:00+05:30,166.75,166.75,166.75,166.75,0
2021-06-16 13:06:00+05:30,166.75,166.75,166.75,166.75,0
2021-06-16 13:54:00+05:30,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,11
2021-06-16 14:43:00+05:30,166.9499969482422,166.9499969482422,166.9499969482422,166.9499969482422,2
2021-06-16 14:48:00+05:30,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,11
2021-06-16 15:03:00+05:30,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,2
2021-06-16 15:04:00+05:30,165.5,165.5,165.5,165.5,212
2021-06-16 15:15:00+05:30,165.5,165.5,165.5,165.5,100
2021-06-16 15:16:00+05:30,165.5,165.5,165.0,165.0,150
2021-06-16 15:27:00+05:30,164.0,164.0,164.0,164.0,106
2021-06-16 15:28:00+05:30,164.10000610351562,165.35000610351562,164.10000610351562,165.35000610351562,0
2021-06-17 09:19:00+05:30,168.60000610351562,168.60000610351562,168.60000610351562,168.60000610351562,0
2021-06-17 09:31:00+05:30,165.1999969482422,166.60000610351562,164.3000030517578,166.25,319
2021-06-17 09:36:00+05:30,164.5,164.5,164.5,164.5,79
2021-06-17 09:37:00+05:30,164.5,164.5,164.5,164.5,76
2021-06-17 09:39:00+05:30,164.5,164.5,164.5,164.5,0
2021-06-17 09:55:00+05:30,167.0,167.0,167.0,167.0,314
2021-06-17 09:56:00+05:30,166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,0
2021-06-17 11:07:00+05:30,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422,2
2021-06-17 11:46:00+05:30,165.0500030517578,165.0500030517578,165.0500030517578,165.0500030517578,1
2021-06-17 12:39:00+05:30,167.0,167.0,167.0,167.0,92
2021-06-17 12:43:00+05:30,167.0,167.0,167.0,167.0,0
2021-06-17 12:48:00+05:30,167.0,167.0,167.0,167.0,47
2021-06-17 13:01:00+05:30,167.0,167.0,167.0,167.0,250
2021-06-17 14:10:00+05:30,165.75,165.75,164.8000030517578,164.8000030517578,32
2021-06-17 14:35:00+05:30,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,400
2021-06-17 14:37:00+05:30,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,54
2021-06-17 14:38:00+05:30,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,42
2021-06-17 14:41:00+05:30,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422,0
2021-06-17 14:55:00+05:30,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422,200
2021-06-17 15:04:00+05:30,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,260
2021-06-17 15:05:00+05:30,165.25,165.25,165.25,165.25,450
2021-06-17 15:06:00+05:30,165.25,165.25,165.25,165.25,43
2021-06-17 15:07:00+05:30,165.0,165.0,165.0,165.0,0
2021-06-17 15:27:00+05:30,166.5,166.5,166.5,166.5,33
2021-06-17 15:29:00+05:30,166.89999389648438,166.89999389648438,165.4499969482422,165.4499969482422,10
2021-06-18 09:22:00+05:30,164.0,164.0,164.0,164.0,0
2021-06-18 09:23:00+05:30,163.0500030517578,163.0500030517578,163.0,163.0,381
2021-06-18 09:25:00+05:30,162.0,162.0,161.0,162.0,67
2021-06-18 09:28:00+05:30,161.0,161.0,161.0,161.0,1
2021-06-18 09:29:00+05:30,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,3
2021-06-18 09:40:00+05:30,161.39999389648438,161.39999389648438,161.39999389648438,161.39999389648438,18
2021-06-18 09:44:00+05:30,161.0,161.0,161.0,161.0,111
2021-06-18 09:45:00+05:30,160.4499969482422,160.4499969482422,160.4499969482422,160.4499969482422,150
2021-06-18 09:46:00+05:30,160.4499969482422,160.4499969482422,160.4499969482422,160.4499969482422,291
2021-06-18 09:47:00+05:30,160.0,160.0,157.5500030517578,157.5500030517578,0
2021-06-18 09:48:00+05:30,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,1
2021-06-18 09:49:00+05:30,159.4499969482422,159.4499969482422,159.4499969482422,159.4499969482422,89
2021-06-18 09:52:00+05:30,158.5,158.5,158.5,158.5,0
2021-06-18 09:54:00+05:30,158.5,158.5,158.5,158.5,33
2021-06-18 09:57:00+05:30,159.89999389648438,159.89999389648438,159.89999389648438,159.89999389648438,115
2021-06-18 10:04:00+05:30,159.5,159.5,159.5,159.5,0
2021-06-18 10:19:00+05:30,157.5500030517578,157.5500030517578,157.5500030517578,157.5500030517578,48
2021-06-18 10:27:00+05:30,158.64999389648438,158.64999389648438,158.4499969482422,158.4499969482422,6
2021-06-18 10:33:00+05:30,159.89999389648438,159.89999389648438,159.89999389648438,159.89999389648438,1
2021-06-18 11:07:00+05:30,157.0500030517578,157.0500030517578,157.0500030517578,157.0500030517578,12
2021-06-18 11:15:00+05:30,159.85000610351562,159.85000610351562,159.85000610351562,159.85000610351562,1
2021-06-18 12:02:00+05:30,159.85000610351562,159.85000610351562,159.85000610351562,159.85000610351562,3
2021-06-18 12:04:00+05:30,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,254
2021-06-18 12:06:00+05:30,160.0,160.0,159.9499969482422,159.9499969482422,277
2021-06-18 12:36:00+05:30,160.0,160.0,160.0,160.0,1
2021-06-18 13:11:00+05:30,159.9499969482422,159.9499969482422,158.60000610351562,158.60000610351562,78
2021-06-18 13:22:00+05:30,158.64999389648438,158.64999389648438,158.64999389648438,158.64999389648438,6
2021-06-18 13:52:00+05:30,160.0,160.0,160.0,160.0,1
2021-06-18 14:39:00+05:30,159.85000610351562,159.85000610351562,159.85000610351562,159.85000610351562,20
2021-06-18 14:40:00+05:30,159.0500030517578,159.0500030517578,159.0500030517578,159.0500030517578,0
2021-06-18 14:58:00+05:30,158.64999389648438,158.64999389648438,158.64999389648438,158.64999389648438,46
2021-06-18 14:59:00+05:30,158.5,158.5,158.5,158.5,84
2021-06-18 15:05:00+05:30,158.64999389648438,158.64999389648438,158.64999389648438,158.64999389648438,0
2021-06-18 15:13:00+05:30,161.9499969482422,162.8000030517578,161.9499969482422,162.8000030517578,515
2021-06-18 15:19:00+05:30,159.8000030517578,159.8000030517578,159.8000030517578,159.8000030517578,68
2021-06-18 15:27:00+05:30,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,36
