Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,182.39999389648438,182.39999389648438,182.3000030517578,182.35000610351562,0
2021-06-14 09:16:00+05:30,182.0500030517578,182.0500030517578,181.5,181.64999389648438,953
2021-06-14 09:17:00+05:30,181.5,181.5,180.4499969482422,180.85000610351562,764
2021-06-14 09:18:00+05:30,180.85000610351562,181.0,180.1999969482422,180.9499969482422,1092
2021-06-14 09:19:00+05:30,180.1999969482422,180.9499969482422,179.10000610351562,179.10000610351562,1580
2021-06-14 09:20:00+05:30,179.9499969482422,180.35000610351562,179.64999389648438,179.6999969482422,1232
2021-06-14 09:21:00+05:30,180.0,180.0,179.5,179.5,1080
2021-06-14 09:22:00+05:30,179.85000610351562,179.85000610351562,179.35000610351562,179.39999389648438,414
2021-06-14 09:23:00+05:30,179.0500030517578,180.0,179.0500030517578,180.0,1341
2021-06-14 09:24:00+05:30,179.0500030517578,179.3000030517578,179.0,179.0,1621
2021-06-14 09:25:00+05:30,179.0,179.0,178.14999389648438,178.60000610351562,381
2021-06-14 09:26:00+05:30,178.6999969482422,179.0,178.6999969482422,179.0,142
2021-06-14 09:27:00+05:30,179.0,179.60000610351562,178.64999389648438,178.64999389648438,1195
2021-06-14 09:28:00+05:30,179.14999389648438,179.14999389648438,178.25,178.6999969482422,669
2021-06-14 09:29:00+05:30,178.85000610351562,178.89999389648438,177.4499969482422,177.4499969482422,3425
2021-06-14 09:30:00+05:30,177.1999969482422,177.35000610351562,176.0,176.1999969482422,3717
2021-06-14 09:31:00+05:30,176.0,176.35000610351562,176.0,176.0,5064
2021-06-14 09:32:00+05:30,177.4499969482422,177.4499969482422,175.85000610351562,177.4499969482422,3377
2021-06-14 09:33:00+05:30,177.4499969482422,177.64999389648438,177.0,177.14999389648438,1632
2021-06-14 09:34:00+05:30,178.0,178.0,177.35000610351562,177.35000610351562,1610
2021-06-14 09:35:00+05:30,177.35000610351562,177.85000610351562,177.35000610351562,177.8000030517578,336
2021-06-14 09:36:00+05:30,177.9499969482422,179.3000030517578,177.8000030517578,179.3000030517578,13902
2021-06-14 09:37:00+05:30,179.4499969482422,179.75,179.0,179.0,886
2021-06-14 09:38:00+05:30,179.0,179.0,178.10000610351562,178.6999969482422,1130
2021-06-14 09:39:00+05:30,178.89999389648438,179.64999389648438,178.6999969482422,179.64999389648438,2139
2021-06-14 09:40:00+05:30,179.64999389648438,180.39999389648438,179.39999389648438,180.39999389648438,2975
2021-06-14 09:41:00+05:30,180.6999969482422,180.89999389648438,180.10000610351562,180.8000030517578,2484
2021-06-14 09:42:00+05:30,180.89999389648438,180.9499969482422,180.89999389648438,180.89999389648438,579
2021-06-14 09:43:00+05:30,180.9499969482422,180.9499969482422,180.39999389648438,180.89999389648438,197
2021-06-14 09:44:00+05:30,180.85000610351562,180.89999389648438,180.39999389648438,180.75,76
2021-06-14 09:45:00+05:30,180.39999389648438,180.4499969482422,180.0,180.0,589
2021-06-14 09:46:00+05:30,180.1999969482422,180.25,179.60000610351562,179.8000030517578,94
2021-06-14 09:47:00+05:30,179.9499969482422,179.9499969482422,179.75,179.89999389648438,122
2021-06-14 09:48:00+05:30,179.64999389648438,179.6999969482422,179.64999389648438,179.6999969482422,35
2021-06-14 09:49:00+05:30,179.6999969482422,179.89999389648438,179.35000610351562,179.35000610351562,2701
2021-06-14 09:50:00+05:30,179.4499969482422,180.0500030517578,179.4499969482422,179.5,1104
2021-06-14 09:51:00+05:30,179.9499969482422,179.9499969482422,179.5500030517578,179.60000610351562,62
2021-06-14 09:52:00+05:30,179.9499969482422,180.1999969482422,179.9499969482422,180.1999969482422,888
2021-06-14 09:53:00+05:30,180.10000610351562,180.10000610351562,180.0,180.10000610351562,273
2021-06-14 09:54:00+05:30,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,128
2021-06-14 09:55:00+05:30,180.3000030517578,181.0,180.3000030517578,181.0,2033
2021-06-14 09:56:00+05:30,181.25,181.25,180.6999969482422,181.14999389648438,679
2021-06-14 09:57:00+05:30,181.0,181.14999389648438,181.0,181.14999389648438,65
2021-06-14 09:58:00+05:30,180.89999389648438,180.9499969482422,180.3000030517578,180.3000030517578,378
2021-06-14 09:59:00+05:30,180.5,180.5,180.5,180.5,0
2021-06-14 10:00:00+05:30,180.4499969482422,180.4499969482422,179.85000610351562,179.85000610351562,179
2021-06-14 10:01:00+05:30,180.0,180.0,179.39999389648438,179.39999389648438,788
2021-06-14 10:02:00+05:30,179.75,180.25,179.75,180.25,0
2021-06-14 10:03:00+05:30,180.4499969482422,180.4499969482422,180.14999389648438,180.4499969482422,275
2021-06-14 10:04:00+05:30,180.14999389648438,180.14999389648438,180.14999389648438,180.14999389648438,128
2021-06-14 10:05:00+05:30,180.4499969482422,180.4499969482422,180.0,180.0,188
2021-06-14 10:06:00+05:30,179.75,179.89999389648438,179.75,179.89999389648438,74
2021-06-14 10:07:00+05:30,179.64999389648438,179.9499969482422,179.64999389648438,179.9499969482422,39
2021-06-14 10:08:00+05:30,179.64999389648438,180.0,179.64999389648438,179.85000610351562,198
2021-06-14 10:09:00+05:30,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,0
2021-06-14 10:10:00+05:30,179.9499969482422,180.35000610351562,179.9499969482422,180.35000610351562,50
2021-06-14 10:11:00+05:30,180.0500030517578,180.75,180.0500030517578,180.75,458
2021-06-14 10:12:00+05:30,180.6999969482422,180.6999969482422,180.60000610351562,180.60000610351562,99
2021-06-14 10:13:00+05:30,180.60000610351562,180.60000610351562,180.35000610351562,180.35000610351562,593
2021-06-14 10:14:00+05:30,180.10000610351562,180.60000610351562,180.10000610351562,180.60000610351562,770
2021-06-14 10:15:00+05:30,180.64999389648438,180.64999389648438,180.3000030517578,180.3000030517578,69
2021-06-14 10:16:00+05:30,179.9499969482422,179.9499969482422,179.9499969482422,179.9499969482422,215
2021-06-14 10:17:00+05:30,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,0
2021-06-14 10:18:00+05:30,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,11
2021-06-14 10:20:00+05:30,180.1999969482422,180.5500030517578,180.1999969482422,180.5500030517578,18
2021-06-14 10:22:00+05:30,180.25,180.25,180.0500030517578,180.0500030517578,37
2021-06-14 10:24:00+05:30,180.0,180.1999969482422,180.0,180.1999969482422,202
2021-06-14 10:25:00+05:30,180.5,180.5,180.3000030517578,180.3000030517578,635
2021-06-14 10:26:00+05:30,180.64999389648438,180.64999389648438,180.39999389648438,180.39999389648438,86
2021-06-14 10:27:00+05:30,180.4499969482422,180.4499969482422,180.4499969482422,180.4499969482422,22
2021-06-14 10:28:00+05:30,180.75,180.75,180.64999389648438,180.64999389648438,203
2021-06-14 10:29:00+05:30,180.35000610351562,180.35000610351562,180.14999389648438,180.35000610351562,490
2021-06-14 10:30:00+05:30,180.10000610351562,180.35000610351562,180.10000610351562,180.35000610351562,102
2021-06-14 10:31:00+05:30,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,7
2021-06-14 10:32:00+05:30,180.10000610351562,180.35000610351562,180.10000610351562,180.35000610351562,107
2021-06-14 10:33:00+05:30,180.10000610351562,180.3000030517578,180.0,180.25,428
2021-06-14 10:34:00+05:30,180.25,180.25,180.25,180.25,48
2021-06-14 10:35:00+05:30,180.10000610351562,180.35000610351562,180.10000610351562,180.35000610351562,129
2021-06-14 10:36:00+05:30,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,0
2021-06-14 10:38:00+05:30,180.0500030517578,180.3000030517578,180.0500030517578,180.3000030517578,140
2021-06-14 10:41:00+05:30,180.3000030517578,180.3000030517578,180.0500030517578,180.0500030517578,6
2021-06-14 10:42:00+05:30,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,566
2021-06-14 10:44:00+05:30,180.35000610351562,180.35000610351562,179.85000610351562,179.89999389648438,2159
2021-06-14 10:45:00+05:30,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,173
2021-06-14 10:46:00+05:30,179.89999389648438,179.9499969482422,179.89999389648438,179.9499969482422,68
2021-06-14 10:47:00+05:30,179.9499969482422,180.0,179.9499969482422,180.0,70
2021-06-14 10:48:00+05:30,180.0,180.14999389648438,180.0,180.14999389648438,204
2021-06-14 10:49:00+05:30,180.3000030517578,180.35000610351562,180.3000030517578,180.35000610351562,50
2021-06-14 10:51:00+05:30,179.89999389648438,179.89999389648438,179.85000610351562,179.85000610351562,61
2021-06-14 10:52:00+05:30,179.75,180.10000610351562,179.75,180.10000610351562,12
2021-06-14 10:53:00+05:30,179.8000030517578,179.8000030517578,179.8000030517578,179.8000030517578,10
2021-06-14 10:54:00+05:30,179.8000030517578,180.14999389648438,179.8000030517578,180.0,107
2021-06-14 10:55:00+05:30,180.0,180.0,180.0,180.0,754
2021-06-14 10:57:00+05:30,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,0
2021-06-14 10:58:00+05:30,180.14999389648438,180.14999389648438,180.14999389648438,180.14999389648438,251
2021-06-14 11:00:00+05:30,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,490
2021-06-14 11:01:00+05:30,180.35000610351562,180.35000610351562,180.3000030517578,180.3000030517578,0
