Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,40800.0,40928.8515625,40800.0,40888.0,0
2021-06-14 09:16:00+05:30,40976.1015625,40998.94921875,40879.0,40879.0,26
2021-06-14 09:17:00+05:30,40849.30078125,40966.44921875,40849.30078125,40966.44921875,36
2021-06-14 09:18:00+05:30,40966.44921875,41000.0,40871.8515625,40924.3515625,38
2021-06-14 09:19:00+05:30,40960.0,40960.0,40925.0,40960.0,27
2021-06-14 09:20:00+05:30,40925.0,40999.0,40925.0,40998.5,20
2021-06-14 09:21:00+05:30,40930.3984375,41000.0,40930.3984375,41000.0,23
2021-06-14 09:22:00+05:30,41000.0,41000.0,40932.80078125,40932.80078125,9
2021-06-14 09:23:00+05:30,40930.05078125,40945.0,40930.0,40945.0,9
2021-06-14 09:24:00+05:30,40967.44921875,40967.44921875,40967.44921875,40967.44921875,1
2021-06-14 09:25:00+05:30,41024.94921875,41024.94921875,40968.05078125,40968.05078125,6
2021-06-14 09:26:00+05:30,41000.0,41000.0,40975.0,40994.80078125,4
2021-06-14 09:27:00+05:30,40994.80078125,41032.1015625,40994.80078125,41032.1015625,27
2021-06-14 09:28:00+05:30,41025.05078125,41050.0,41000.0,41034.80078125,15
2021-06-14 09:29:00+05:30,41050.0,41067.1484375,41000.0,41058.3515625,19
2021-06-14 09:30:00+05:30,41058.3984375,41058.3984375,41051.55078125,41055.0,5
2021-06-14 09:31:00+05:30,41002.05078125,41045.0,41002.05078125,41045.0,17
2021-06-14 09:32:00+05:30,41013.55078125,41089.3515625,41009.3984375,41089.3515625,16
2021-06-14 09:33:00+05:30,41088.94921875,41088.94921875,41013.44921875,41013.44921875,11
2021-06-14 09:34:00+05:30,41010.3515625,41010.3515625,41000.0,41010.3515625,20
2021-06-14 09:35:00+05:30,41010.3515625,41010.6484375,41010.3515625,41010.6484375,32
2021-06-14 09:36:00+05:30,41010.69921875,41041.5,41001.25,41041.5,17
2021-06-14 09:37:00+05:30,41001.25,41070.0,41001.25,41070.0,19
2021-06-14 09:38:00+05:30,41036.94921875,41036.94921875,41036.94921875,41036.94921875,5
2021-06-14 09:39:00+05:30,41027.8515625,41080.0,41027.8515625,41037.75,37
2021-06-14 09:40:00+05:30,41079.44921875,41123.3984375,41079.44921875,41080.05078125,55
2021-06-14 09:41:00+05:30,41100.0,41123.0,41080.0,41123.0,30
2021-06-14 09:42:00+05:30,41150.0,41245.8984375,41131.8515625,41131.8515625,62
2021-06-14 09:43:00+05:30,41080.0,41120.3515625,41080.0,41120.3515625,7
2021-06-14 09:44:00+05:30,41085.6015625,41085.6015625,41085.6015625,41085.6015625,1
2021-06-14 09:45:00+05:30,41094.30078125,41094.30078125,41080.0,41080.0,21
2021-06-14 09:46:00+05:30,41080.0,41080.0,41030.55078125,41034.8515625,40
2021-06-14 09:47:00+05:30,41031.8515625,41034.8515625,41000.0,41012.3515625,24
2021-06-14 09:48:00+05:30,41001.1484375,41034.8515625,41000.0,41033.8515625,14
2021-06-14 09:49:00+05:30,41013.30078125,41013.30078125,41000.0,41000.0,8
2021-06-14 09:50:00+05:30,41000.05078125,41001.69921875,41000.05078125,41001.69921875,6
2021-06-14 09:51:00+05:30,41003.3515625,41004.55078125,41003.3515625,41004.55078125,2
2021-06-14 09:52:00+05:30,41001.0,41004.55078125,41000.0,41004.55078125,44
2021-06-14 09:53:00+05:30,41000.0,41000.0,41000.0,41000.0,6
2021-06-14 09:54:00+05:30,40911.1015625,40911.1015625,40871.8984375,40871.8984375,25
2021-06-14 09:55:00+05:30,40851.0,40851.0,40844.80078125,40844.8984375,18
2021-06-14 09:56:00+05:30,40829.25,40850.8515625,40780.0,40790.80078125,53
2021-06-14 09:57:00+05:30,40790.80078125,40804.6015625,40776.6484375,40776.6484375,30
2021-06-14 09:58:00+05:30,40798.44921875,40798.44921875,40750.1015625,40750.1015625,29
2021-06-14 09:59:00+05:30,40744.80078125,40744.80078125,40744.80078125,40744.80078125,5
2021-06-14 10:00:00+05:30,40724.94921875,40750.05078125,40724.94921875,40750.05078125,20
2021-06-14 10:01:00+05:30,40780.0,40780.0,40780.0,40780.0,11
2021-06-14 10:02:00+05:30,40763.94921875,40771.8515625,40724.05078125,40724.05078125,14
2021-06-14 10:03:00+05:30,40743.30078125,40749.5,40743.30078125,40749.5,3
2021-06-14 10:04:00+05:30,40699.0,40699.0,40660.0,40660.0,30
2021-06-14 10:05:00+05:30,40650.0,40694.3984375,40632.0,40694.3984375,33
2021-06-14 10:06:00+05:30,40660.05078125,40700.0,40645.05078125,40699.0,17
2021-06-14 10:07:00+05:30,40700.0,40720.6484375,40699.94921875,40720.6484375,19
2021-06-14 10:08:00+05:30,40720.6484375,40728.8515625,40667.80078125,40667.80078125,139
2021-06-14 10:09:00+05:30,40667.80078125,40667.80078125,40534.5,40550.3984375,19
2021-06-14 10:10:00+05:30,40550.1484375,40587.8515625,40550.1484375,40559.94921875,5
2021-06-14 10:11:00+05:30,40559.94921875,40560.0,40550.0,40560.0,5
2021-06-14 10:12:00+05:30,40550.1015625,40629.8515625,40550.1015625,40629.8515625,41
2021-06-14 10:13:00+05:30,40694.3984375,40694.3984375,40694.3984375,40694.3984375,1
2021-06-14 10:14:00+05:30,40694.0,40700.0,40694.0,40700.0,4
2021-06-14 10:15:00+05:30,40700.0,40700.0,40650.8984375,40694.44921875,8
2021-06-14 10:16:00+05:30,40700.0,40700.0,40700.0,40700.0,7
2021-06-14 10:17:00+05:30,40700.0,40700.0,40660.0,40694.44921875,7
