Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,44.54999923706055,44.54999923706055,43.099998474121094,43.099998474121094,0
2021-06-14 09:16:00+05:30,43.900001525878906,44.20000076293945,43.75,44.0,15301
2021-06-14 09:17:00+05:30,44.0,44.150001525878906,43.70000076293945,43.70000076293945,11181
2021-06-14 09:18:00+05:30,43.70000076293945,43.70000076293945,43.150001525878906,43.25,19267
2021-06-14 09:19:00+05:30,43.20000076293945,43.70000076293945,43.150001525878906,43.70000076293945,9174
2021-06-14 09:20:00+05:30,43.70000076293945,43.70000076293945,43.20000076293945,43.20000076293945,6430
2021-06-14 09:21:00+05:30,43.45000076293945,43.45000076293945,43.150001525878906,43.150001525878906,4714
2021-06-14 09:22:00+05:30,43.150001525878906,43.25,43.0,43.0,8303
2021-06-14 09:23:00+05:30,43.150001525878906,43.20000076293945,42.900001525878906,42.900001525878906,14998
2021-06-14 09:24:00+05:30,43.04999923706055,43.04999923706055,42.650001525878906,42.650001525878906,4562
2021-06-14 09:25:00+05:30,42.650001525878906,42.650001525878906,42.29999923706055,42.5,10958
2021-06-14 09:26:00+05:30,42.5,42.5,41.0,41.0,19673
2021-06-14 09:27:00+05:30,41.0,41.5,40.650001525878906,41.400001525878906,9755
2021-06-14 09:28:00+05:30,41.29999923706055,42.650001525878906,40.599998474121094,41.25,50351
2021-06-14 09:29:00+05:30,42.25,42.25,41.150001525878906,41.150001525878906,23352
2021-06-14 09:30:00+05:30,41.29999923706055,41.29999923706055,40.54999923706055,40.54999923706055,20790
2021-06-14 09:32:00+05:30,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,5026
2021-06-14 09:33:00+05:30,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,6143
2021-06-14 09:34:00+05:30,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,19226
2021-06-14 09:35:00+05:30,40.95000076293945,40.95000076293945,40.599998474121094,40.900001525878906,4659
2021-06-14 09:36:00+05:30,41.150001525878906,41.349998474121094,40.95000076293945,40.95000076293945,11087
2021-06-14 09:37:00+05:30,41.0,41.099998474121094,40.849998474121094,41.099998474121094,5916
2021-06-14 09:38:00+05:30,41.150001525878906,41.5,41.0,41.5,6122
2021-06-14 09:39:00+05:30,41.45000076293945,41.5,41.349998474121094,41.5,16753
2021-06-14 09:40:00+05:30,41.650001525878906,41.95000076293945,41.650001525878906,41.70000076293945,5112
2021-06-14 09:41:00+05:30,41.70000076293945,42.400001525878906,41.70000076293945,42.400001525878906,12750
2021-06-14 09:42:00+05:30,42.29999923706055,42.349998474121094,42.150001525878906,42.349998474121094,4741
2021-06-14 09:43:00+05:30,42.349998474121094,42.400001525878906,42.25,42.29999923706055,3965
2021-06-14 09:44:00+05:30,42.25,42.400001525878906,42.25,42.400001525878906,3965
2021-06-14 09:45:00+05:30,42.349998474121094,42.5,42.349998474121094,42.400001525878906,851
2021-06-14 09:46:00+05:30,42.349998474121094,42.45000076293945,42.25,42.29999923706055,3642
2021-06-14 09:47:00+05:30,42.29999923706055,42.54999923706055,42.25,42.25,3983
2021-06-14 09:48:00+05:30,42.20000076293945,42.349998474121094,42.0,42.349998474121094,4215
2021-06-14 09:49:00+05:30,42.099998474121094,42.5,42.0,42.5,3367
2021-06-14 09:50:00+05:30,42.400001525878906,42.54999923706055,42.0,42.099998474121094,2753
