Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,519.9500122070312,522.4500122070312,517.2999877929688,522.4500122070312,0
2021-06-14 09:16:00+05:30,523.9000244140625,525.25,523.2000122070312,523.7000122070312,134621
2021-06-14 09:17:00+05:30,523.5999755859375,524.4500122070312,523.5999755859375,524.0,47228
2021-06-14 09:18:00+05:30,523.5999755859375,523.9500122070312,523.2999877929688,523.9500122070312,33903
2021-06-14 09:19:00+05:30,524.4500122070312,524.9500122070312,522.7000122070312,522.7000122070312,61065
2021-06-14 09:20:00+05:30,522.9500122070312,523.1500244140625,522.0,523.1500244140625,44751
2021-06-14 09:21:00+05:30,523.9000244140625,523.9500122070312,522.5999755859375,523.1500244140625,40568
2021-06-14 09:22:00+05:30,523.1500244140625,523.9000244140625,523.0,523.4500122070312,39423
2021-06-14 09:23:00+05:30,524.4000244140625,525.3499755859375,523.5999755859375,523.6500244140625,163239
2021-06-14 09:24:00+05:30,524.0,524.4500122070312,521.0499877929688,521.2999877929688,122790
2021-06-14 09:25:00+05:30,521.1500244140625,521.1500244140625,517.0,519.6500244140625,97202
2021-06-14 09:26:00+05:30,518.9000244140625,519.2000122070312,517.3499755859375,518.0499877929688,60479
2021-06-14 09:27:00+05:30,518.2999877929688,518.5,516.3499755859375,517.0499877929688,85094
2021-06-14 09:28:00+05:30,516.8499755859375,517.0,515.2000122070312,516.5499877929688,49374
2021-06-14 09:29:00+05:30,516.5,519.0499877929688,515.5,517.0,32070
2021-06-14 09:30:00+05:30,516.8499755859375,517.2999877929688,513.4500122070312,513.9000244140625,70339
2021-06-14 09:31:00+05:30,514.25,514.25,513.7999877929688,513.7999877929688,6191
2021-06-14 09:32:00+05:30,514.0,514.1500244140625,513.0,513.8499755859375,55153
2021-06-14 09:33:00+05:30,513.8499755859375,514.2000122070312,511.04998779296875,511.04998779296875,37891
2021-06-14 09:34:00+05:30,511.6000061035156,512.2999877929688,511.0,511.54998779296875,28352
