Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,109.19999694824219,109.19999694824219,108.55000305175781,109.0,0
2021-06-14 09:16:00+05:30,109.0999984741211,109.69999694824219,109.0999984741211,109.44999694824219,96486
2021-06-14 09:17:00+05:30,109.25,109.4000015258789,108.8499984741211,108.9000015258789,105222
2021-06-14 09:18:00+05:30,109.0999984741211,109.5999984741211,109.0999984741211,109.25,165911
2021-06-14 09:19:00+05:30,109.19999694824219,109.80000305175781,109.19999694824219,109.5,121793
2021-06-14 09:20:00+05:30,109.5999984741211,109.5999984741211,108.75,108.9000015258789,129890
2021-06-14 09:21:00+05:30,109.0,109.25,109.0,109.05000305175781,65768
2021-06-14 09:22:00+05:30,109.0,109.3499984741211,109.0,109.0,60296
2021-06-14 09:23:00+05:30,108.9000015258789,108.9000015258789,108.25,108.30000305175781,84707
2021-06-14 09:24:00+05:30,108.3499984741211,108.3499984741211,107.69999694824219,107.69999694824219,85948
2021-06-14 09:25:00+05:30,107.5999984741211,107.8499984741211,107.0999984741211,107.55000305175781,147905
2021-06-14 09:26:00+05:30,107.75,107.9000015258789,107.3499984741211,107.75,126509
2021-06-14 09:27:00+05:30,107.94999694824219,108.0,107.4000015258789,107.55000305175781,42313
2021-06-14 09:28:00+05:30,107.5,107.55000305175781,107.19999694824219,107.19999694824219,55314
2021-06-14 09:29:00+05:30,107.25,107.30000305175781,107.0,107.1500015258789,57975
2021-06-14 09:30:00+05:30,107.1500015258789,107.1500015258789,106.1500015258789,106.1500015258789,148338
2021-06-14 09:31:00+05:30,106.30000305175781,106.30000305175781,105.25,106.1500015258789,219366
2021-06-14 09:32:00+05:30,106.0,106.19999694824219,105.69999694824219,105.80000305175781,150345
2021-06-14 09:33:00+05:30,105.80000305175781,105.8499984741211,105.25,105.25,105243
2021-06-14 09:34:00+05:30,105.4000015258789,105.4000015258789,105.05000305175781,105.30000305175781,55934
2021-06-14 09:35:00+05:30,105.30000305175781,106.3499984741211,105.30000305175781,106.1500015258789,110230
2021-06-14 09:36:00+05:30,106.30000305175781,107.0,106.0999984741211,107.0,131610
2021-06-14 09:37:00+05:30,106.9000015258789,107.05000305175781,106.80000305175781,107.0,54255
2021-06-14 09:38:00+05:30,107.0,107.1500015258789,106.9000015258789,107.1500015258789,50701
2021-06-14 09:39:00+05:30,107.1500015258789,107.19999694824219,107.0,107.19999694824219,47177
2021-06-14 09:40:00+05:30,107.1500015258789,107.3499984741211,106.5999984741211,106.8499984741211,84060
2021-06-14 09:41:00+05:30,106.9000015258789,107.3499984741211,106.9000015258789,107.3499984741211,21142
2021-06-14 09:42:00+05:30,107.30000305175781,107.44999694824219,107.30000305175781,107.44999694824219,30268
2021-06-14 09:43:00+05:30,107.44999694824219,107.44999694824219,107.30000305175781,107.4000015258789,23173
2021-06-14 09:44:00+05:30,107.3499984741211,107.6500015258789,107.3499984741211,107.44999694824219,50257
2021-06-14 09:45:00+05:30,107.44999694824219,107.55000305175781,107.0,107.0,35208
2021-06-14 09:46:00+05:30,106.94999694824219,107.25,106.5999984741211,107.0,37792
2021-06-14 09:47:00+05:30,107.0999984741211,107.0999984741211,106.9000015258789,106.94999694824219,19703
2021-06-14 09:48:00+05:30,107.0999984741211,107.25,107.0,107.05000305175781,37960
2021-06-14 09:49:00+05:30,107.1500015258789,107.1500015258789,106.9000015258789,107.05000305175781,18231
2021-06-14 09:50:00+05:30,107.0,107.25,107.0,107.1500015258789,31687
2021-06-14 09:51:00+05:30,107.19999694824219,107.25,107.0999984741211,107.0999984741211,10694
2021-06-14 09:52:00+05:30,107.05000305175781,107.05000305175781,106.80000305175781,106.94999694824219,23444
2021-06-14 09:53:00+05:30,106.94999694824219,107.25,106.8499984741211,107.25,15310
2021-06-14 09:54:00+05:30,107.19999694824219,107.44999694824219,107.0999984741211,107.4000015258789,32310
2021-06-14 09:55:00+05:30,107.44999694824219,107.75,107.44999694824219,107.75,25136
2021-06-14 09:56:00+05:30,107.80000305175781,107.8499984741211,107.6500015258789,107.6500015258789,23403
2021-06-14 09:57:00+05:30,107.69999694824219,107.8499984741211,107.69999694824219,107.8499984741211,11174
2021-06-14 09:58:00+05:30,107.8499984741211,107.8499984741211,107.75,107.8499984741211,30686
2021-06-14 09:59:00+05:30,107.8499984741211,107.8499984741211,107.5999984741211,107.80000305175781,26140
2021-06-14 10:00:00+05:30,107.8499984741211,108.0999984741211,107.75,108.0999984741211,48864
2021-06-14 10:01:00+05:30,108.25,108.25,108.0999984741211,108.1500015258789,35652
2021-06-14 10:02:00+05:30,108.0999984741211,108.1500015258789,107.75,108.05000305175781,24724
2021-06-14 10:03:00+05:30,108.0,108.0,107.5999984741211,107.5999984741211,12985
