Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,8880.0,8880.0,8867.650390625,8879.2001953125,0
2021-06-14 09:16:00+05:30,8894.7998046875,8911.7998046875,8870.0498046875,8870.0498046875,151
2021-06-14 09:17:00+05:30,8896.150390625,8896.150390625,8875.75,8875.75,35
2021-06-14 09:18:00+05:30,8888.2998046875,8888.2998046875,8870.150390625,8870.150390625,18
2021-06-14 09:19:00+05:30,8870.599609375,8910.9501953125,8870.599609375,8910.9501953125,156
2021-06-14 09:20:00+05:30,8903.150390625,8905.349609375,8902.0,8902.0,88
2021-06-14 09:21:00+05:30,8900.650390625,8904.75,8900.650390625,8904.75,10
2021-06-14 09:22:00+05:30,8904.150390625,8904.7998046875,8900.650390625,8904.7998046875,9
2021-06-14 09:23:00+05:30,8877.400390625,8886.7998046875,8875.099609375,8886.7998046875,82
2021-06-14 09:24:00+05:30,8859.650390625,8880.900390625,8855.0,8857.0,137
2021-06-14 09:25:00+05:30,8855.0,8857.0,8817.9501953125,8851.2998046875,144
2021-06-14 09:26:00+05:30,8832.2001953125,8851.099609375,8832.2001953125,8838.2001953125,7
2021-06-14 09:27:00+05:30,8849.400390625,8849.400390625,8830.25,8841.0,10
2021-06-14 09:28:00+05:30,8849.5,8861.0,8845.0,8861.0,12
2021-06-14 09:29:00+05:30,8861.0,8861.0,8841.0,8841.0,29
2021-06-14 09:30:00+05:30,8841.0,8851.7998046875,8841.0,8851.7998046875,89
2021-06-14 09:31:00+05:30,8891.150390625,8891.150390625,8870.9501953125,8870.9501953125,158
2021-06-14 09:32:00+05:30,8881.4501953125,8881.4501953125,8856.900390625,8857.7001953125,130
2021-06-14 09:33:00+05:30,8873.900390625,8873.900390625,8856.75,8863.5,57
2021-06-14 09:34:00+05:30,8866.099609375,8872.900390625,8851.7998046875,8851.7998046875,20
2021-06-14 09:35:00+05:30,8851.7998046875,8851.7998046875,8850.0,8850.0,45
2021-06-14 09:36:00+05:30,8850.0498046875,8865.7998046875,8850.0498046875,8865.7998046875,18
2021-06-14 09:37:00+05:30,8865.7998046875,8866.0,8856.0,8856.0,138
2021-06-14 09:38:00+05:30,8851.150390625,8887.7998046875,8851.150390625,8887.7998046875,47
2021-06-14 09:39:00+05:30,8875.7998046875,8886.599609375,8875.7998046875,8878.849609375,3
