Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,836.7000122070312,836.7000122070312,835.0999755859375,835.0999755859375,0
2021-06-14 09:16:00+05:30,835.1500244140625,835.1500244140625,833.2000122070312,834.0,276
2021-06-14 09:17:00+05:30,833.6500244140625,834.5499877929688,831.3499755859375,832.4000244140625,254
2021-06-14 09:18:00+05:30,833.3499755859375,833.7999877929688,832.9500122070312,833.75,165
2021-06-14 09:19:00+05:30,835.0,835.0,834.0999755859375,834.9500122070312,434
2021-06-14 09:20:00+05:30,834.5999755859375,834.5999755859375,832.0,833.75,143
2021-06-14 09:21:00+05:30,833.8499755859375,834.5999755859375,833.8499755859375,834.5499877929688,104
2021-06-14 09:22:00+05:30,833.8499755859375,833.8499755859375,831.0499877929688,831.0499877929688,468
2021-06-14 09:23:00+05:30,831.5,831.5999755859375,831.0,831.5999755859375,117
2021-06-14 09:24:00+05:30,831.5999755859375,831.5999755859375,831.2000122070312,831.5999755859375,49
2021-06-14 09:25:00+05:30,831.5999755859375,831.75,831.2000122070312,831.2000122070312,448
2021-06-14 09:26:00+05:30,826.7999877929688,828.9500122070312,826.2000122070312,828.0,963
2021-06-14 09:27:00+05:30,830.3499755859375,830.3499755859375,828.0499877929688,828.0499877929688,172
2021-06-14 09:28:00+05:30,828.0,828.0,820.0,820.0,1848
2021-06-14 09:29:00+05:30,819.9500122070312,823.0,819.9500122070312,823.0,584
2021-06-14 09:30:00+05:30,822.0,823.0499877929688,818.7999877929688,818.7999877929688,579
2021-06-14 09:32:00+05:30,820.0499877929688,820.0999755859375,817.0,817.0,443
2021-06-14 09:33:00+05:30,818.0,819.0499877929688,816.3499755859375,816.7000122070312,251
2021-06-14 09:34:00+05:30,817.7999877929688,819.0999755859375,816.75,818.75,280
2021-06-14 09:35:00+05:30,815.25,819.1500244140625,815.25,819.1500244140625,388
2021-06-14 09:36:00+05:30,818.2999877929688,819.5999755859375,818.2999877929688,819.5999755859375,228
2021-06-14 09:37:00+05:30,821.9000244140625,823.0999755859375,821.9000244140625,822.5499877929688,724
2021-06-14 09:38:00+05:30,824.2999877929688,824.2999877929688,822.4500122070312,823.9500122070312,36
2021-06-14 09:39:00+05:30,824.0,824.0,817.5999755859375,817.5999755859375,1506
2021-06-14 09:40:00+05:30,817.6500244140625,818.0499877929688,816.0,816.0,268
2021-06-14 09:41:00+05:30,817.5,817.5,815.8499755859375,816.9500122070312,258
2021-06-14 09:42:00+05:30,816.9500122070312,820.0,816.9500122070312,818.2000122070312,910
2021-06-14 09:43:00+05:30,819.4500122070312,819.5,817.75,819.25,178
2021-06-14 09:44:00+05:30,818.3499755859375,818.3499755859375,817.0,817.0,261
2021-06-14 09:45:00+05:30,817.5999755859375,817.9500122070312,816.2999877929688,817.9500122070312,161
2021-06-14 09:46:00+05:30,818.0,820.0,817.8499755859375,820.0,1115
2021-06-14 09:47:00+05:30,821.0999755859375,823.0999755859375,820.7999877929688,823.0999755859375,1473
2021-06-14 09:48:00+05:30,823.0999755859375,824.0,823.0999755859375,824.0,11
2021-06-14 09:49:00+05:30,825.0,825.5499877929688,825.0,825.5499877929688,653
2021-06-14 09:50:00+05:30,824.0499877929688,824.0499877929688,823.5,823.5,195
2021-06-14 09:51:00+05:30,823.25,823.25,819.0,819.0,1743
2021-06-14 09:52:00+05:30,816.5999755859375,817.3499755859375,816.5999755859375,817.0499877929688,176
2021-06-14 09:53:00+05:30,817.0,818.5499877929688,817.0,818.5499877929688,74
2021-06-14 09:54:00+05:30,818.5999755859375,820.0,818.5999755859375,820.0,266
2021-06-14 09:55:00+05:30,819.3499755859375,820.0,819.3499755859375,820.0,207
2021-06-14 09:56:00+05:30,820.0,820.0,819.0499877929688,819.0499877929688,60
2021-06-14 09:57:00+05:30,819.0,820.0,819.0,819.1500244140625,559
2021-06-14 09:58:00+05:30,820.0,820.0,819.5499877929688,820.0,221
2021-06-14 09:59:00+05:30,820.5499877929688,823.3499755859375,820.5499877929688,823.2999877929688,735
2021-06-14 10:00:00+05:30,823.4500122070312,823.4500122070312,820.8499755859375,820.9500122070312,549
2021-06-14 10:01:00+05:30,820.9500122070312,822.0,820.7999877929688,820.7999877929688,326
2021-06-14 10:02:00+05:30,819.0999755859375,820.2000122070312,819.0,820.0,292
2021-06-14 10:03:00+05:30,821.25,821.25,820.1500244140625,821.0999755859375,0
2021-06-14 10:04:00+05:30,821.0999755859375,821.0999755859375,821.0,821.0,132
2021-06-14 10:06:00+05:30,821.0,821.0999755859375,820.0,820.0,226
2021-06-14 10:07:00+05:30,819.9000244140625,819.9000244140625,819.0,819.0,50
2021-06-14 10:08:00+05:30,820.7000122070312,820.7000122070312,819.0499877929688,820.5,221
2021-06-14 10:09:00+05:30,820.5499877929688,820.5499877929688,819.7999877929688,820.5,173
2021-06-14 10:10:00+05:30,820.0,820.5,820.0,820.5,91
2021-06-14 10:11:00+05:30,820.5,820.5,819.9500122070312,819.9500122070312,196
2021-06-14 10:12:00+05:30,819.25,820.9000244140625,819.25,820.0999755859375,29
2021-06-14 10:13:00+05:30,820.9000244140625,821.2000122070312,820.9000244140625,821.1500244140625,12
2021-06-14 10:14:00+05:30,820.7000122070312,820.9000244140625,820.25,820.9000244140625,282
2021-06-14 10:15:00+05:30,820.9000244140625,820.9000244140625,820.0499877929688,820.9000244140625,73
2021-06-14 10:16:00+05:30,820.0999755859375,821.0,820.0499877929688,821.0,44
