Datetime,open,high,low,close,volume
2021-06-14 11:14:00+05:30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2021-06-15 12:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2021-06-15 13:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,20
2021-06-15 14:14:00+05:30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,7200
2021-06-15 15:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,7396
2021-06-16 10:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2021-06-16 11:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,75
2021-06-17 11:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2021-06-17 12:14:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,15
2021-06-18 10:14:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2021-06-18 14:14:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,60
2021-06-18 15:14:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,190
