Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,80.19999694824219,80.19999694824219,79.55000305175781,79.55000305175781,0
2021-06-14 09:16:00+05:30,79.55000305175781,79.75,79.4000015258789,79.4000015258789,40942
2021-06-14 09:17:00+05:30,79.4000015258789,79.4000015258789,79.1500015258789,79.19999694824219,21668
2021-06-14 09:18:00+05:30,79.25,79.3499984741211,79.05000305175781,79.3499984741211,36843
2021-06-14 09:19:00+05:30,79.4000015258789,79.4000015258789,79.1500015258789,79.3499984741211,24387
2021-06-14 09:20:00+05:30,79.25,79.25,79.1500015258789,79.25,11014
2021-06-14 09:21:00+05:30,79.19999694824219,79.25,79.1500015258789,79.25,7657
2021-06-14 09:22:00+05:30,79.25,79.25,78.6500015258789,78.6500015258789,66719
2021-06-14 09:23:00+05:30,78.80000305175781,78.94999694824219,78.75,78.94999694824219,29190
2021-06-14 09:24:00+05:30,78.94999694824219,79.0,78.9000015258789,78.9000015258789,18567
2021-06-14 09:25:00+05:30,78.8499984741211,78.8499984741211,78.5,78.5,29066
2021-06-14 09:26:00+05:30,78.5,78.5,78.3499984741211,78.44999694824219,21539
2021-06-14 09:27:00+05:30,78.5,78.75,78.5,78.69999694824219,13403
2021-06-14 09:28:00+05:30,78.6500015258789,78.6500015258789,78.5,78.5999984741211,42107
2021-06-14 09:29:00+05:30,78.5999984741211,78.5999984741211,78.4000015258789,78.44999694824219,13948
2021-06-14 09:30:00+05:30,78.25,78.25,77.69999694824219,77.69999694824219,66556
2021-06-14 09:31:00+05:30,77.8499984741211,77.8499984741211,77.8499984741211,77.8499984741211,3312
2021-06-14 09:32:00+05:30,78.05000305175781,78.05000305175781,77.30000305175781,77.4000015258789,108859
2021-06-14 09:33:00+05:30,77.19999694824219,77.55000305175781,77.1500015258789,77.55000305175781,66507
2021-06-14 09:34:00+05:30,77.5999984741211,77.5999984741211,77.30000305175781,77.30000305175781,20059
2021-06-14 09:35:00+05:30,77.3499984741211,77.5999984741211,77.3499984741211,77.5999984741211,60150
2021-06-14 09:36:00+05:30,77.6500015258789,78.0999984741211,77.6500015258789,78.0999984741211,32144
2021-06-14 09:37:00+05:30,78.05000305175781,78.0999984741211,78.0,78.0999984741211,27363
2021-06-14 09:38:00+05:30,78.0999984741211,78.5999984741211,78.0999984741211,78.5999984741211,22780
2021-06-14 09:39:00+05:30,78.5,78.5,78.0999984741211,78.25,35032
2021-06-14 09:40:00+05:30,78.19999694824219,78.4000015258789,78.19999694824219,78.19999694824219,14524
2021-06-14 09:41:00+05:30,78.19999694824219,78.44999694824219,78.19999694824219,78.3499984741211,24836
2021-06-14 09:42:00+05:30,78.4000015258789,78.55000305175781,78.3499984741211,78.3499984741211,40782
2021-06-14 09:43:00+05:30,78.44999694824219,78.5999984741211,78.3499984741211,78.55000305175781,29181
2021-06-14 09:44:00+05:30,78.5,78.55000305175781,78.4000015258789,78.5,10835
2021-06-14 09:45:00+05:30,78.5,78.55000305175781,78.30000305175781,78.30000305175781,28207
2021-06-14 09:46:00+05:30,78.30000305175781,78.5,78.30000305175781,78.4000015258789,9526
2021-06-14 09:47:00+05:30,78.3499984741211,78.4000015258789,78.0999984741211,78.1500015258789,29551
2021-06-14 09:48:00+05:30,78.19999694824219,78.30000305175781,78.1500015258789,78.30000305175781,13508
2021-06-14 09:49:00+05:30,78.30000305175781,78.4000015258789,78.30000305175781,78.4000015258789,3205
2021-06-14 09:50:00+05:30,78.4000015258789,78.4000015258789,78.25,78.30000305175781,19195
2021-06-14 09:51:00+05:30,78.30000305175781,78.30000305175781,78.1500015258789,78.1500015258789,15676
2021-06-14 09:52:00+05:30,78.19999694824219,78.25,78.0999984741211,78.19999694824219,9764
2021-06-14 09:53:00+05:30,78.19999694824219,78.19999694824219,78.05000305175781,78.19999694824219,8476
2021-06-14 09:54:00+05:30,78.19999694824219,78.3499984741211,78.1500015258789,78.3499984741211,13431
2021-06-14 09:55:00+05:30,78.3499984741211,78.3499984741211,78.25,78.30000305175781,9334
2021-06-14 09:56:00+05:30,78.30000305175781,78.3499984741211,78.25,78.3499984741211,5181
2021-06-14 09:57:00+05:30,78.3499984741211,78.4000015258789,78.30000305175781,78.4000015258789,5464
2021-06-14 09:58:00+05:30,78.30000305175781,78.44999694824219,78.30000305175781,78.44999694824219,12952
2021-06-14 09:59:00+05:30,78.4000015258789,78.5,78.3499984741211,78.4000015258789,12391
2021-06-14 10:00:00+05:30,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,5831
2021-06-14 10:01:00+05:30,78.4000015258789,78.4000015258789,78.30000305175781,78.30000305175781,19175
2021-06-14 10:02:00+05:30,78.30000305175781,78.4000015258789,78.25,78.3499984741211,4468
2021-06-14 10:03:00+05:30,78.30000305175781,78.4000015258789,78.19999694824219,78.19999694824219,14272
2021-06-14 10:04:00+05:30,78.30000305175781,78.4000015258789,78.19999694824219,78.3499984741211,6200
2021-06-14 10:05:00+05:30,78.30000305175781,78.55000305175781,78.30000305175781,78.55000305175781,56709
2021-06-14 10:06:00+05:30,78.5,78.5,78.3499984741211,78.5,6375
2021-06-14 10:07:00+05:30,78.44999694824219,78.55000305175781,78.44999694824219,78.5,3259
2021-06-14 10:08:00+05:30,78.55000305175781,78.5999984741211,78.55000305175781,78.55000305175781,5733
2021-06-14 10:09:00+05:30,78.55000305175781,78.5999984741211,78.44999694824219,78.5999984741211,7157
2021-06-14 10:10:00+05:30,78.5999984741211,78.80000305175781,78.5999984741211,78.80000305175781,25547
2021-06-14 10:11:00+05:30,78.69999694824219,78.80000305175781,78.69999694824219,78.75,5862
2021-06-14 10:12:00+05:30,78.80000305175781,78.9000015258789,78.5999984741211,78.69999694824219,18353
2021-06-14 10:13:00+05:30,78.80000305175781,78.80000305175781,78.69999694824219,78.80000305175781,7617
2021-06-14 10:14:00+05:30,78.80000305175781,78.80000305175781,78.6500015258789,78.69999694824219,3411
2021-06-14 10:15:00+05:30,78.6500015258789,78.69999694824219,78.5999984741211,78.6500015258789,2045
2021-06-14 10:16:00+05:30,78.69999694824219,78.69999694824219,78.55000305175781,78.69999694824219,3309
2021-06-14 10:17:00+05:30,78.69999694824219,78.69999694824219,78.5999984741211,78.69999694824219,11795
2021-06-14 10:18:00+05:30,78.5999984741211,78.6500015258789,78.5,78.6500015258789,4281
2021-06-14 10:19:00+05:30,78.6500015258789,78.69999694824219,78.5,78.69999694824219,5806
2021-06-14 10:20:00+05:30,78.69999694824219,78.75,78.5999984741211,78.6500015258789,8333
2021-06-14 10:21:00+05:30,78.75,78.80000305175781,78.75,78.80000305175781,3017
2021-06-14 10:22:00+05:30,78.80000305175781,78.80000305175781,78.75,78.80000305175781,2475
2021-06-14 10:23:00+05:30,78.75,78.80000305175781,78.4000015258789,78.4000015258789,37624
2021-06-14 10:24:00+05:30,78.3499984741211,78.4000015258789,78.3499984741211,78.4000015258789,13273
2021-06-14 10:25:00+05:30,78.4000015258789,78.6500015258789,78.4000015258789,78.55000305175781,18336
2021-06-14 10:26:00+05:30,78.5,78.5999984741211,78.5,78.5999984741211,12137
2021-06-14 10:27:00+05:30,78.5999984741211,78.6500015258789,78.55000305175781,78.55000305175781,9867
2021-06-14 10:28:00+05:30,78.5999984741211,78.6500015258789,78.55000305175781,78.6500015258789,3388
2021-06-14 10:29:00+05:30,78.55000305175781,78.69999694824219,78.5,78.6500015258789,11123
2021-06-14 10:30:00+05:30,78.5999984741211,78.6500015258789,78.5,78.55000305175781,18484
2021-06-14 10:31:00+05:30,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0
2021-06-14 10:32:00+05:30,78.6500015258789,78.75,78.6500015258789,78.75,11615
2021-06-14 10:33:00+05:30,78.69999694824219,78.75,78.6500015258789,78.6500015258789,1202
2021-06-14 10:34:00+05:30,78.75,78.75,78.6500015258789,78.75,1760
2021-06-14 10:35:00+05:30,78.75,78.80000305175781,78.69999694824219,78.69999694824219,17057
2021-06-14 10:36:00+05:30,78.69999694824219,78.75,78.6500015258789,78.6500015258789,0
2021-06-14 10:37:00+05:30,78.6500015258789,78.69999694824219,78.6500015258789,78.69999694824219,1517
2021-06-14 10:38:00+05:30,78.6500015258789,78.69999694824219,78.6500015258789,78.69999694824219,4501
2021-06-14 10:39:00+05:30,78.69999694824219,78.75,78.6500015258789,78.6500015258789,4821
2021-06-14 10:40:00+05:30,78.6500015258789,78.75,78.6500015258789,78.69999694824219,1397
2021-06-14 10:41:00+05:30,78.5999984741211,78.75,78.5999984741211,78.69999694824219,5587
2021-06-14 10:42:00+05:30,78.69999694824219,78.75,78.6500015258789,78.75,4426
2021-06-14 10:43:00+05:30,78.6500015258789,78.75,78.6500015258789,78.75,1902
2021-06-14 10:44:00+05:30,78.69999694824219,78.69999694824219,78.5999984741211,78.69999694824219,5149
2021-06-14 10:45:00+05:30,78.69999694824219,78.75,78.69999694824219,78.75,3706
2021-06-14 10:46:00+05:30,78.69999694824219,78.69999694824219,78.6500015258789,78.69999694824219,639
2021-06-14 10:47:00+05:30,78.69999694824219,78.69999694824219,78.6500015258789,78.6500015258789,1177
2021-06-14 10:48:00+05:30,78.75,78.80000305175781,78.6500015258789,78.69999694824219,11937
2021-06-14 10:49:00+05:30,78.80000305175781,78.80000305175781,78.69999694824219,78.69999694824219,792
2021-06-14 10:50:00+05:30,78.69999694824219,78.75,78.6500015258789,78.69999694824219,1124
2021-06-14 10:51:00+05:30,78.75,78.75,78.6500015258789,78.69999694824219,1458
2021-06-14 10:52:00+05:30,78.69999694824219,78.75,78.6500015258789,78.6500015258789,7478
2021-06-14 10:53:00+05:30,78.6500015258789,78.75,78.5999984741211,78.5999984741211,5057
2021-06-14 10:54:00+05:30,78.6500015258789,78.69999694824219,78.5999984741211,78.5999984741211,863
2021-06-14 10:55:00+05:30,78.55000305175781,78.5999984741211,78.44999694824219,78.5,12347
2021-06-14 10:56:00+05:30,78.5,78.6500015258789,78.5,78.5999984741211,15999
2021-06-14 10:57:00+05:30,78.6500015258789,78.69999694824219,78.55000305175781,78.5999984741211,7514
2021-06-14 10:58:00+05:30,78.69999694824219,78.69999694824219,78.55000305175781,78.5999984741211,3633
2021-06-14 10:59:00+05:30,78.55000305175781,78.6500015258789,78.55000305175781,78.6500015258789,1224
2021-06-14 11:00:00+05:30,78.5999984741211,78.69999694824219,78.55000305175781,78.55000305175781,13933
2021-06-14 11:01:00+05:30,78.55000305175781,78.6500015258789,78.55000305175781,78.55000305175781,880
2021-06-14 11:02:00+05:30,78.6500015258789,78.6500015258789,78.55000305175781,78.55000305175781,1454
2021-06-14 11:03:00+05:30,78.5999984741211,78.5999984741211,78.44999694824219,78.5,6690
2021-06-14 11:04:00+05:30,78.55000305175781,78.5999984741211,78.44999694824219,78.5999984741211,13690
2021-06-14 11:05:00+05:30,78.55000305175781,78.5999984741211,78.44999694824219,78.5,4700
2021-06-14 11:06:00+05:30,78.5,78.5999984741211,78.44999694824219,78.44999694824219,8161
2021-06-14 11:07:00+05:30,78.44999694824219,78.5,78.3499984741211,78.3499984741211,17668
2021-06-14 11:08:00+05:30,78.3499984741211,78.3499984741211,78.05000305175781,78.0999984741211,88822
2021-06-14 11:09:00+05:30,78.05000305175781,78.19999694824219,78.0,78.19999694824219,11822
2021-06-14 11:10:00+05:30,78.05000305175781,78.1500015258789,78.05000305175781,78.0999984741211,3785
2021-06-14 11:11:00+05:30,78.1500015258789,78.30000305175781,78.1500015258789,78.25,6001
2021-06-14 11:12:00+05:30,78.30000305175781,78.4000015258789,78.25,78.30000305175781,9148
2021-06-14 11:13:00+05:30,78.30000305175781,78.44999694824219,78.30000305175781,78.3499984741211,4262
2021-06-14 11:14:00+05:30,78.3499984741211,78.3499984741211,78.19999694824219,78.25,11015
2021-06-14 11:15:00+05:30,78.25,78.3499984741211,78.25,78.3499984741211,842
2021-06-14 11:16:00+05:30,78.30000305175781,78.4000015258789,78.30000305175781,78.3499984741211,546
