Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,140.5500030517578,140.5500030517578,139.14999389648438,140.0,0
2021-06-14 09:16:00+05:30,140.1999969482422,140.5500030517578,140.0,140.5500030517578,20084
2021-06-14 09:17:00+05:30,140.25,140.4499969482422,139.25,140.0500030517578,15851
2021-06-14 09:18:00+05:30,140.10000610351562,140.3000030517578,140.0,140.14999389648438,4127
2021-06-14 09:19:00+05:30,140.0,140.39999389648438,140.0,140.39999389648438,28974
2021-06-14 09:20:00+05:30,140.3000030517578,140.35000610351562,140.0,140.10000610351562,17103
2021-06-14 09:21:00+05:30,140.0500030517578,140.1999969482422,140.0,140.0,10172
2021-06-14 09:22:00+05:30,140.14999389648438,140.5,140.0,140.0,20380
2021-06-14 09:23:00+05:30,140.10000610351562,140.10000610351562,139.5,139.5,10085
2021-06-14 09:24:00+05:30,139.25,139.3000030517578,138.3000030517578,138.3000030517578,17697
2021-06-14 09:25:00+05:30,138.35000610351562,139.0,138.35000610351562,139.0,7224
2021-06-14 09:26:00+05:30,139.0,139.9499969482422,139.0,139.14999389648438,11930
2021-06-14 09:27:00+05:30,139.4499969482422,139.4499969482422,138.3000030517578,138.3000030517578,21716
2021-06-14 09:28:00+05:30,138.3000030517578,138.3000030517578,138.0,138.0,22120
2021-06-14 09:29:00+05:30,138.0,138.14999389648438,137.5,137.60000610351562,7260
2021-06-14 09:30:00+05:30,137.9499969482422,137.9499969482422,136.5500030517578,136.89999389648438,18664
2021-06-14 09:32:00+05:30,137.85000610351562,138.0,137.6999969482422,137.6999969482422,12589
2021-06-14 09:33:00+05:30,137.9499969482422,137.9499969482422,137.1999969482422,137.35000610351562,17741
2021-06-14 09:34:00+05:30,137.0,137.4499969482422,136.8000030517578,137.0,7943
2021-06-14 09:35:00+05:30,137.1999969482422,137.60000610351562,137.1999969482422,137.60000610351562,6675
2021-06-14 09:36:00+05:30,137.64999389648438,138.4499969482422,137.60000610351562,138.4499969482422,12237
2021-06-14 09:37:00+05:30,138.4499969482422,138.5,138.25,138.39999389648438,3632
2021-06-14 09:38:00+05:30,138.0,138.5,138.0,138.5,8620
2021-06-14 09:39:00+05:30,138.4499969482422,138.5,138.10000610351562,138.3000030517578,3016
2021-06-14 09:40:00+05:30,138.10000610351562,138.25,138.0,138.25,5407
2021-06-14 09:41:00+05:30,138.3000030517578,138.39999389648438,138.0500030517578,138.1999969482422,1965
2021-06-14 09:42:00+05:30,138.1999969482422,138.39999389648438,138.10000610351562,138.1999969482422,3229
2021-06-14 09:43:00+05:30,138.10000610351562,138.10000610351562,137.6999969482422,137.8000030517578,6068
2021-06-14 09:44:00+05:30,137.8000030517578,137.9499969482422,137.4499969482422,137.4499969482422,1702
2021-06-14 09:45:00+05:30,137.8000030517578,137.8000030517578,137.39999389648438,137.4499969482422,2115
2021-06-14 09:46:00+05:30,137.6999969482422,137.75,137.5500030517578,137.75,2073
2021-06-14 09:47:00+05:30,137.75,137.75,137.4499969482422,137.64999389648438,3097
2021-06-14 09:48:00+05:30,137.6999969482422,138.0,137.6999969482422,137.89999389648438,3398
2021-06-14 09:49:00+05:30,138.0,138.1999969482422,137.85000610351562,138.1999969482422,1988
2021-06-14 09:50:00+05:30,138.0,138.35000610351562,138.0,138.0,2811
2021-06-14 09:51:00+05:30,137.9499969482422,138.10000610351562,137.8000030517578,138.0,2350
2021-06-14 09:52:00+05:30,137.6999969482422,137.9499969482422,137.6999969482422,137.8000030517578,6449
2021-06-14 09:53:00+05:30,138.0,138.0,137.8000030517578,138.0,805
2021-06-14 09:54:00+05:30,137.75,137.9499969482422,137.75,137.9499969482422,332
