Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,30224.849609375,30224.849609375,30020.099609375,30028.349609375,0
2021-06-14 09:16:00+05:30,30028.400390625,30048.69921875,30000.05078125,30000.25,223
2021-06-14 09:17:00+05:30,30035.44921875,30035.44921875,29950.0,29960.05078125,82
2021-06-14 09:18:00+05:30,29972.849609375,29999.849609375,29972.5,29972.5,43
2021-06-14 09:19:00+05:30,29951.05078125,29976.30078125,29922.05078125,29937.099609375,101
2021-06-14 09:20:00+05:30,29948.400390625,29948.400390625,29821.69921875,29892.599609375,192
2021-06-14 09:21:00+05:30,29896.30078125,29995.94921875,29890.0,29989.599609375,70
2021-06-14 09:22:00+05:30,29966.69921875,29966.69921875,29904.19921875,29928.80078125,155
2021-06-14 09:23:00+05:30,29906.5,29925.0,29906.5,29925.0,4
2021-06-14 09:24:00+05:30,29900.94921875,29917.650390625,29865.0,29870.400390625,192
2021-06-14 09:25:00+05:30,29907.19921875,29907.19921875,29880.25,29880.25,39
2021-06-14 09:26:00+05:30,29880.30078125,29950.75,29880.30078125,29900.55078125,134
2021-06-14 09:27:00+05:30,29900.599609375,29946.05078125,29826.099609375,29826.099609375,200
2021-06-14 09:28:00+05:30,29830.0,29848.94921875,29810.150390625,29811.05078125,30
2021-06-14 09:29:00+05:30,29819.0,29819.0,29720.0,29778.400390625,267
2021-06-14 09:30:00+05:30,29735.75,29844.349609375,29735.75,29844.349609375,64
2021-06-14 09:31:00+05:30,29806.55078125,29806.55078125,29806.55078125,29806.55078125,8
2021-06-14 09:32:00+05:30,29769.94921875,29769.94921875,29720.05078125,29720.05078125,117
2021-06-14 09:33:00+05:30,29759.75,29759.75,29650.0,29650.0,375
2021-06-14 09:34:00+05:30,29650.05078125,29760.0,29650.05078125,29760.0,24
2021-06-14 09:35:00+05:30,29733.94921875,29747.69921875,29671.69921875,29671.69921875,90
2021-06-14 09:36:00+05:30,29675.05078125,29760.150390625,29675.05078125,29751.94921875,97
2021-06-14 09:37:00+05:30,29735.44921875,29760.349609375,29725.0,29725.0,65
2021-06-14 09:38:00+05:30,29720.349609375,29786.849609375,29720.349609375,29786.849609375,61
2021-06-14 09:39:00+05:30,29760.05078125,29818.94921875,29760.05078125,29774.25,27
2021-06-14 09:40:00+05:30,29809.900390625,29836.94921875,29786.5,29800.5,44
2021-06-14 09:41:00+05:30,29787.55078125,29820.30078125,29778.75,29796.400390625,51
2021-06-14 09:42:00+05:30,29796.400390625,29820.0,29790.0,29820.0,33
2021-06-14 09:43:00+05:30,29819.80078125,29842.650390625,29794.55078125,29823.349609375,34
2021-06-14 09:44:00+05:30,29823.349609375,29830.099609375,29800.69921875,29800.69921875,31
2021-06-14 09:45:00+05:30,29829.099609375,29839.94921875,29770.099609375,29770.099609375,63
2021-06-14 09:46:00+05:30,29770.80078125,29799.5,29760.0,29784.94921875,42
2021-06-14 09:47:00+05:30,29771.849609375,29811.25,29771.849609375,29810.599609375,17
2021-06-14 09:48:00+05:30,29810.69921875,29810.75,29779.650390625,29809.80078125,21
2021-06-14 09:49:00+05:30,29780.05078125,29823.19921875,29771.44921875,29800.44921875,30
2021-06-14 09:50:00+05:30,29824.80078125,29828.30078125,29791.25,29800.05078125,14
2021-06-14 09:51:00+05:30,29828.0,29830.19921875,29784.099609375,29817.599609375,36
2021-06-14 09:52:00+05:30,29784.05078125,29814.0,29784.05078125,29787.44921875,13
2021-06-14 09:53:00+05:30,29784.75,29830.0,29784.75,29811.55078125,23
2021-06-14 09:54:00+05:30,29798.650390625,29827.099609375,29788.75,29800.30078125,21
2021-06-14 09:55:00+05:30,29829.650390625,29829.650390625,29800.0,29827.900390625,26
2021-06-14 09:56:00+05:30,29800.55078125,29860.05078125,29800.55078125,29860.05078125,88
2021-06-14 09:57:00+05:30,29871.400390625,29916.0,29840.0,29900.30078125,137
2021-06-14 09:58:00+05:30,29910.150390625,29958.5,29900.599609375,29906.099609375,216
2021-06-14 09:59:00+05:30,29901.0,29901.05078125,29805.0,29835.599609375,51
2021-06-14 10:00:00+05:30,29857.349609375,29857.349609375,29822.650390625,29849.94921875,23
2021-06-14 10:01:00+05:30,29835.0,29857.25,29835.0,29857.25,10
2021-06-14 10:02:00+05:30,29850.05078125,29916.900390625,29850.05078125,29883.69921875,43
2021-06-14 10:03:00+05:30,29853.44921875,29860.30078125,29820.0,29839.19921875,108
2021-06-14 10:04:00+05:30,29877.849609375,29878.80078125,29840.05078125,29874.150390625,9
2021-06-14 10:05:00+05:30,29874.150390625,29882.849609375,29840.80078125,29855.650390625,17
2021-06-14 10:06:00+05:30,29882.849609375,29888.400390625,29847.05078125,29847.05078125,47
2021-06-14 10:07:00+05:30,29850.099609375,29924.94921875,29850.099609375,29892.349609375,16
2021-06-14 10:08:00+05:30,29935.0,29935.0,29855.849609375,29872.44921875,51
2021-06-14 10:09:00+05:30,29901.900390625,29929.55078125,29872.69921875,29890.099609375,33
2021-06-14 10:10:00+05:30,29890.150390625,29930.25,29850.0,29872.69921875,49
2021-06-14 10:11:00+05:30,29897.0,29923.900390625,29863.5,29900.05078125,18
2021-06-14 10:12:00+05:30,29900.099609375,29921.849609375,29887.75,29900.0,20
2021-06-14 10:13:00+05:30,29932.75,29932.75,29880.44921875,29914.0,32
2021-06-14 10:14:00+05:30,29914.0,29921.75,29884.849609375,29918.900390625,8
2021-06-14 10:15:00+05:30,29923.900390625,29931.900390625,29885.69921875,29931.75,17
2021-06-14 10:16:00+05:30,29931.75,29931.75,29890.69921875,29930.05078125,7
2021-06-14 10:17:00+05:30,29930.94921875,29939.400390625,29916.55078125,29939.400390625,10
2021-06-14 10:18:00+05:30,29939.0,29939.0,29897.19921875,29905.55078125,56
2021-06-14 10:19:00+05:30,29937.900390625,29937.900390625,29905.849609375,29934.94921875,6
2021-06-14 10:20:00+05:30,29935.0,29949.900390625,29918.400390625,29918.44921875,10
2021-06-14 10:21:00+05:30,29951.0,29969.400390625,29931.55078125,29962.849609375,39
2021-06-14 10:22:00+05:30,29965.30078125,29969.94921875,29945.25,29945.5,25
2021-06-14 10:23:00+05:30,29969.0,29969.0,29928.349609375,29928.349609375,32
2021-06-14 10:24:00+05:30,29922.80078125,29964.849609375,29922.80078125,29960.80078125,14
2021-06-14 10:25:00+05:30,29931.69921875,29964.94921875,29931.69921875,29964.80078125,23
2021-06-14 10:26:00+05:30,29964.849609375,29969.94921875,29936.400390625,29969.94921875,28
