Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,181.64999389648438,182.5500030517578,181.64999389648438,182.10000610351562,0
2021-06-14 09:16:00+05:30,182.1999969482422,182.3000030517578,181.89999389648438,182.0,21249
2021-06-14 09:17:00+05:30,182.0,182.0,181.5,181.85000610351562,22561
2021-06-14 09:18:00+05:30,181.64999389648438,181.89999389648438,181.39999389648438,181.75,20247
2021-06-14 09:19:00+05:30,181.5,181.75,181.1999969482422,181.75,19964
2021-06-14 09:20:00+05:30,181.64999389648438,181.64999389648438,180.64999389648438,181.10000610351562,24005
2021-06-14 09:21:00+05:30,181.10000610351562,181.5500030517578,180.8000030517578,181.1999969482422,16450
2021-06-14 09:22:00+05:30,181.1999969482422,181.1999969482422,180.25,180.39999389648438,38801
2021-06-14 09:23:00+05:30,180.25,180.39999389648438,179.0500030517578,179.0500030517578,65778
2021-06-14 09:24:00+05:30,179.14999389648438,179.1999969482422,178.35000610351562,178.9499969482422,39818
2021-06-14 09:25:00+05:30,177.60000610351562,178.64999389648438,177.60000610351562,178.35000610351562,51143
2021-06-14 09:26:00+05:30,178.5,178.8000030517578,177.5,177.75,37506
2021-06-14 09:27:00+05:30,176.9499969482422,177.64999389648438,176.4499969482422,177.3000030517578,46355
2021-06-14 09:28:00+05:30,177.5,177.89999389648438,177.39999389648438,177.75,19954
2021-06-14 09:29:00+05:30,177.75,177.85000610351562,177.39999389648438,177.85000610351562,21871
2021-06-14 09:30:00+05:30,177.89999389648438,177.89999389648438,176.75,177.10000610351562,21805
2021-06-14 09:31:00+05:30,177.0,177.1999969482422,176.8000030517578,177.1999969482422,18571
2021-06-14 09:32:00+05:30,176.8000030517578,177.10000610351562,176.60000610351562,176.60000610351562,24239
2021-06-14 09:33:00+05:30,176.6999969482422,176.6999969482422,175.5,175.60000610351562,49294
2021-06-14 09:34:00+05:30,175.60000610351562,176.0500030517578,175.60000610351562,175.6999969482422,16444
2021-06-14 09:35:00+05:30,175.8000030517578,176.6999969482422,175.8000030517578,176.6999969482422,18479
